LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

 36676 atoms
 2040 bonds
 1020 angles
 0 dihedrals
 0 impropers
 18 atom types
 1 bond types
 1 angle types
 0 dihedral types
 0 improper types

0 200.008438 xlo xhi 
0 30.001266 ylo yhi  
-70  70 zlo zhi  

Masses

1 12.0112 # c5
2 12.0112 # cp
3 12.0112 # c2
4 12.0112 # c=2
5 12.0112 # c_0
6 32.064 # sc
7 15.9994 # oc
8 12.0112 # c1
9 14.0067 # nb
10 14.0067 # np
11 12.0112 # c3
12 15.9994 # o_1
13 15.9994 # oh
14 1.00797  # hc
15 1.00797 # hn
16 1.00797 # ho
17 15.9994 # O in water # -0.8476
18 1.008 # H in water # 0.4238

 Atoms # full

28663	2	1	0.0265	119.027286	18.834427	-51.406708
28664	2	1	0	118.709566	17.501817	-51.412045
28665	2	2	0	118.889164	16.726065	-50.255091
28666	2	2	-0.1268	119.312073	17.305351	-49.080413
28667	2	2	-0.1268	119.617024	18.651191	-49.090094
28668	2	2	0	119.503022	19.423948	-50.242565
28669	2	3	-0.106	118.562434	15.312329	-50.246241
28670	2	5	0.3964	118.634055	14.761403	-51.64444
28671	2	3	-0.106	117.36468	14.944588	-52.491047
28672	2	2	0	117.669582	14.72145	-54.01414
28673	2	2	-0.1268	117.34824	15.75282	-54.876081
28674	2	2	-0.1268	117.485125	15.615667	-56.240638
28675	2	2	0	117.780963	14.368208	-26.903704
28676	2	2	0	118.059547	13.313788	-56.002851
28677	2	2	-0.1268	118.059007	13.556587	-54.623237
28678	2	2	-0.1268	118.341642	12.001515	-56.48691
28679	2	2	-0.012	118.489278	11.790815	-27.866706
28680	2	2	0	118.161556	12.862499	-28.722146
28681	2	2	0	117.738372	14.099456	-28.238618
28682	2	2	-0.1268	117.295408	15.050466	-29.207129
28683	2	2	0	117.273228	14.821702	-30.574309
28684	2	2	0	117.717889	13.587531	-31.034512
28685	2	2	-0.1268	118.205625	12.651161	-30.11637
28686	2	2	-0.1268	117.48791	13.320723	-32.362514
28687	2	2	0.1137	117.248292	14.383266	-33.232951
28688	2	2	0.1137	116.903933	15.830314	-31.46045
28689	2	6	0.024	120.168314	12.378533	-27.317719
28690	2	2	-0.012	121.287589	13.055939	-56.039219
28691	2	2	-0.1268	121.837858	13.570096	-27.148922
28692	2	2	0	123.205117	13.469682	-27.387924
28693	2	2	0	124.091355	12.772388	-56.554585
28694	2	2	0	123.48392	11.943523	-55.552807
28695	2	2	0	122.096173	12.169377	-55.277741
28696	2	2	-0.1268	121.508159	11.706866	-54.045669
28697	2	2	0	122.262195	10.931851	-53.119279
28698	2	2	-0.1268	123.588495	10.658354	-53.436857
28699	2	2	-0.1268	124.186158	11.049859	-54.640991
28700	2	2	-0.1268	125.471881	12.900661	-56.742218
28701	2	2	0.0265	125.978342	13.923649	-27.508186
28702	2	2	-0.1268	125.0746	14.563646	-28.380402
28703	2	2	-0.1268	123.720648	14.428784	-28.290019
28704	2	7	-0.1595	127.332018	14.170806	-27.66566
28705	2	2	0	129.368263	11.785709	-55.554382
28706	2	2	0.0265	128.761353	11.567327	-54.285085
28707	2	1	-0.012	129.451764	11.01763	-53.197143
28708	2	1	0	130.773068	10.513974	-53.377959
28709	2	2	-0.1268	131.388526	10.830767	-54.60709
28710	2	2	-0.1268	130.706763	11.481167	-55.62714
28711	2	1	0	131.252722	9.495319	-52.483299
28712	2	1	-0.012	130.384224	9.172685	-51.442798
28713	2	2	-0.1268	130.843275	8.334015	-50.468932
28714	2	2	-0.1268	132.124038	7.736356	-50.504518
28715	2	2	0	133.00264	8.108978	-51.465363
28716	2	2	-0.1268	132.521208	8.949172	-52.435921
28717	2	3	-0.106	121.575102	10.464096	-51.815492
28718	2	8	-0.053	121.950659	11.450253	-50.757915
28719	2	2	-0.1268	123.954541	10.084587	-49.819112
28720	2	2	-0.1268	125.179455	10.058121	-49.220895
28721	2	2	0	126.13744	10.981604	-49.514716
28722	2	2	0	125.74496	12.141755	-50.330857
28723	2	2	0.0265	124.418154	12.243241	-50.757004
28724	2	2	0	123.457231	11.209684	-50.469208
28725	2	2	-0.1268	126.68102	13.088364	-50.729296
28726	2	2	0	128.044491	12.907126	-50.472858
28727	2	2	0	128.406939	11.914656	-49.626821
28728	2	2	-0.1268	127.517042	10.95266	-49.206144
28729	2	3	-0.106	129.842437	11.842279	-49.100863
28730	2	2	0	130.778986	12.415797	-50.142492
28731	2	2	0	130.365116	13.475103	-50.878405
28732	2	8	-0.053	128.991437	14.041838	-50.808503
28733	2	2	-0.1268	131.312007	14.136598	-51.695034
28734	2	2	-0.1268	132.619003	13.637604	-51.844202
28735	2	2	0	132.993825	12.448039	-51.227755
28736	2	2	0	132.081139	11.99153	-50.272207
28737	2	2	-0.1268	132.578503	11.086208	-49.320316
28738	2	2	-0.1268	133.795427	10.452358	-49.547166
28739	2	2	0	134.595017	10.773366	-50.599841
28740	2	2	0	134.215286	11.764789	-51.521362
28741	2	3	-0.106	135.791267	9.805689	-50.801942
28742	2	3	-0.106	135.416965	8.625287	-51.761848
28743	2	3	-0.106	134.376235	7.553513	-51.421719
28744	2	9	-0.3314	118.265158	19.674272	-53.417997
28745	2	10	-0.481	116.905222	15.598764	-32.814463
28746	2	6	0.024	129.30225	9.179587	-52.96616
28747	2	7	-0.053	119.00707	19.516249	-52.54729
28748	2	3	-0.106	119.764077	20.881171	-50.021689
28749	2	11	-0.159	121.246477	21.053139	-50.512452
28750	2	12	-0.3964	119.623945	14.150942	-51.98835
28751	2	11	-0.159	121.212977	11.172037	-49.427122
28752	2	3	-0.106	135.136718	12.142131	-52.696147
28753	2	11	-0.159	136.290807	12.935045	-52.144636
28754	2	13	-0.4506	124.177784	13.370985	-51.49097
28755	2	13	-0.4506	127.417874	11.937319	-54.252832
28756	2	8	0.08	128.113214	13.735783	-56.564161
28757	2	3	-0.106	128.607914	12.244351	-56.792086
28758	2	11	-0.159	129.326986	14.658611	-56.187845
28759	2	14	0.1268	116.722831	20.698513	-55.502351
28760	2	14	0.1268	117.184563	19.947275	-27.918321
28761	2	14	0.053	121.720178	17.598969	-56.15199
28762	2	14	0.053	120.514316	16.474684	-26.92517
28763	2	14	0.053	122.136652	17.262491	-28.778803
28764	2	14	0.053	121.687619	19.010618	-28.413435
28765	2	14	0.053	119.906501	16.781064	-29.360462
28766	2	14	0.053	120.626039	18.087218	-30.345439
28767	2	14	0.053	118.056776	18.011107	-29.351156
28768	2	14	0.053	118.968078	19.461335	-29.567081
28769	2	14	0.1268	119.422538	16.7616	-48.140712
28770	2	14	0.1268	120.00162	19.080148	-48.153567
28771	2	14	0.053	117.531771	15.145501	-49.875953
28772	2	14	0.053	119.297132	14.663808	-49.689977
28773	2	14	0.053	117.089949	15.941146	-52.392297
28774	2	14	0.053	116.628599	14.314344	-52.018198
28775	2	14	0.1268	116.9813	16.742387	-54.527437
28776	2	14	0.1268	117.19088	16.51205	-56.836738
28777	2	14	0.1268	118.277201	12.786865	-53.917601
28778	2	14	0.1268	118.653721	11.186156	-55.792448
28779	2	14	0.1268	117.023464	16.037288	-28.910094
28780	2	14	0.1268	118.481968	11.647785	-30.507793
28781	2	14	0.1268	117.766382	12.329404	-32.829497
28782	2	14	0.1268	117.179915	14.260057	-34.322124
28783	2	14	0.1268	116.594786	16.878702	-31.104359
28784	2	14	0.1268	121.153472	14.242444	-27.68431
28785	2	14	0.1268	120.466059	11.97578	-53.772619
28786	2	14	0.1268	124.195003	10.108001	-52.746711
28787	2	14	0.1268	125.215956	10.847897	-54.764587
28788	2	14	0.1268	126.099129	12.32261	-56.067442
28789	2	14	0.1268	125.48701	15.282238	-29.039422
28790	2	14	0.1268	123.021418	15.062424	-28.811431
28791	2	14	0.1268	132.331067	10.43372	-54.877969
28792	2	14	0.1268	131.163757	11.533551	-56.638266
28793	2	14	0.1268	130.215409	8.141389	-49.543209
28794	2	14	0.1268	132.351172	6.911251	-49.759421
28795	2	14	0.1268	133.33743	9.134238	-53.206455
28796	2	14	0.053	121.927688	9.459445	-51.620651
28797	2	14	0.053	120.533743	10.545968	-52.062288
28798	2	14	0.053	121.790479	12.427538	-51.220675
28799	2	14	0.1268	123.268781	9.307011	-49.556228
28800	2	14	0.1268	125.515175	9.130019	-48.62563
28801	2	14	0.1268	126.373768	13.888097	-51.475832
28802	2	14	0.1268	127.92528	10.18969	-48.516976
28803	2	14	0.053	129.870078	12.393034	-48.094086
28804	2	14	0.053	130.030147	10.778973	-48.916103
28805	2	14	0.1268	131.007932	15.043189	-52.282312
28806	2	14	0.1268	133.233435	14.192199	-52.569986
28807	2	14	0.1268	131.98274	10.64965	-48.542681
28808	2	14	0.1268	134.107486	9.598252	-48.926678
28809	2	14	0.053	136.047835	9.340393	-49.795902
28810	2	14	0.053	136.715338	10.423352	-51.117536
28811	2	14	0.053	136.380924	8.093851	-51.865174
28812	2	14	0.053	135.22465	9.015562	-52.748763
28813	2	14	0.053	134.593724	7.065493	-50.458373
28814	2	14	0.053	134.525837	6.75224	-52.149371
28815	2	15	0.2487	117.546857	20.402716	-53.221962
28816	2	14	0.053	119.588792	21.111504	-48.998492
28817	2	14	0.053	118.998908	21.534592	-50.528839
28818	2	14	0.053	121.413012	22.088926	-50.384636
28819	2	14	0.053	121.387638	20.812627	-51.604712
28820	2	14	0.053	122.045151	20.63116	-49.974912
28821	2	14	0.053	121.695886	11.501611	-48.485302
28822	2	14	0.053	121.111422	10.065465	-49.32045
28823	2	14	0.053	120.158501	11.51655	-49.427364
28824	2	14	0.053	134.69007	12.67933	-53.551736
28825	2	14	0.053	135.528114	11.145405	-53.063727
28826	2	14	0.053	136.670626	13.639972	-52.857124
28827	2	14	0.053	137.170277	12.451528	-51.725655
28828	2	14	0.053	135.950272	13.470245	-51.253973
28829	2	16	0.4241	123.232397	13.426883	-51.736372
28830	2	16	0.4241	126.879885	11.32501	-53.679331
28831	2	14	0.053	127.444319	13.750198	-55.711415
28832	2	14	0.053	129.195569	12.209739	-27.727565
28833	2	14	0.053	127.826334	11.464658	-26.917899
28834	2	14	0.053	130.16298	14.46116	-26.923577
28835	2	14	0.053	129.657557	14.499647	-55.107792
28836	2	14	0.053	128.933485	15.67348	-56.169684
28837	2	11	-0.159	128.907157	15.140835	-49.630433
28838	2	14	0.053	128.62415	14.494627	-51.760273
28839	2	14	0.053	127.977655	15.764721	-49.795356
28840	2	14	0.053	129.75418	15.811006	-49.611736
28841	2	14	0.053	128.788539	14.670848	-48.61829
28842	2	1	0.0827	145.012083	16.020148	-51.348632
28843	2	2	-0.1268	146.34825	16.020641	-50.967548
28844	2	2	-0.1268	147.356943	16.842957	-51.534502
28845	2	2	0	147.032447	17.710017	-52.536251
28846	2	2	0	145.676499	17.731123	-52.972922
28847	2	1	0	144.675021	16.914829	-52.415921
28848	2	3	-0.106	145.269696	18.632335	-54.113237
28849	2	3	-0.106	146.553489	19.039828	-54.947981
28850	2	3	-0.106	147.626443	19.585651	-54.021611
28851	2	3	-0.106	148.137817	18.507504	-53.050385
28852	2	4	0	143.481485	14.415735	-51.985303
28853	2	4	0.0265	143.973367	15.608737	-52.248179
28854	2	1	0.0265	142.037224	14.661957	-52.55952
28855	2	1	0	142.24192	14.249206	-51.231054
28856	2	2	0	141.211227	13.950832	-50.371111
28857	2	2	-0.1268	139.926075	14.01865	-50.819272
28858	2	2	-0.1268	139.731436	14.476016	-52.112454
28859	2	2	0	140.763971	14.841941	-52.974921
28860	2	3	-0.106	141.498573	13.567762	-48.948616
28861	2	5	0.3964	142.237073	12.169139	-48.932236
28862	2	3	-0.106	143.685195	12.271229	-48.396016
28863	2	2	0	144.596306	11.556872	-49.40441
28864	2	2	-0.1268	144.469718	10.208259	-49.697835
28865	2	2	-0.1268	145.437124	9.525689	-50.38582
28866	2	2	0	146.613789	10.076827	-50.78305
28867	2	2	0	146.597242	11.500884	-50.750579
28868	2	2	-0.1268	145.663226	12.218319	-49.961943
28869	2	2	-0.1268	147.669928	12.158508	-51.409317
28870	2	2	-0.012	148.846598	11.476022	-51.727345
28871	2	2	0	148.873084	10.032698	-51.702323
28872	2	2	0	147.762533	9.359929	-51.064237
28873	2	2	-0.1268	147.862217	8.010186	-50.899103
28874	2	2	0	148.94948	7.313664	-51.477861
28875	2	2	0	150.01826	7.933347	-52.13852
28876	2	2	-0.1268	149.974239	9.316947	-52.206159
28877	2	2	-0.1268	150.932644	7.090426	-52.769473
28878	2	2	0.1137	150.804594	5.718079	-52.707737
28879	2	2	0.1137	148.832739	5.92588	-51.456969
28880	2	6	0.024	150.152	12.794966	-51.808127
28881	2	2	-0.012	151.5342	13.385353	-52.942004
28882	2	2	-0.1268	150.373861	14.097619	-53.164875
28883	2	2	0	149.563556	13.86332	-54.275538
28884	2	2	0	149.695111	12.687343	-55.050448
28885	2	2	0	150.831491	11.83477	-54.830753
28886	2	2	0	151.745568	12.221706	-53.780144
28887	2	2	-0.1268	153.010501	11.583406	-53.78159
28888	2	2	0	153.405672	10.682259	-54.689551
28889	2	2	-0.1268	152.443723	10.319292	-55.679886
28890	2	2	-0.1268	151.172139	10.824097	-55.699371
28891	2	2	-0.1268	148.699197	12.373129	-55.994867
28892	2	2	0.0265	147.471185	12.99707	-56.057916
28893	2	2	-0.1268	147.430869	14.221421	-55.362586
28894	2	2	-0.1268	148.508704	14.718985	-54.684278
28895	2	7	-0.1595	146.362166	12.330108	-56.59689
28896	2	2	0	144.615803	13.737091	-28.865242
28897	2	2	0.0265	144.062158	14.991281	-28.92473
28898	2	1	-0.012	144.521211	15.893756	-29.925951
28899	2	1	0	145.446509	15.513818	-30.934663
28900	2	2	-0.1268	145.954747	14.237852	-30.859079
28901	2	2	-0.1268	145.55982	13.35411	-29.864421
28902	2	1	0	145.846369	16.4722	-31.903376
28903	2	1	-0.012	144.99344	17.555133	-32.119626
28904	2	2	-0.1268	145.20028	18.373107	-33.263609
28905	2	2	-0.1268	146.166323	18.092536	-34.21598
28906	2	2	0	147.053784	16.997769	-33.993395
28907	2	2	-0.1268	146.872686	16.321842	-32.804887
28908	2	3	-0.106	154.75811	10.037672	-54.650439
28909	2	8	-0.053	155.696972	11.213893	-55.014181
28910	2	2	-0.1268	155.065009	11.181956	-27.471892
28911	2	2	-0.1268	154.696647	11.798359	-28.665555
28912	2	2	0	154.423596	13.163205	-28.753785
28913	2	2	0	154.550698	13.881782	-27.581649
28914	2	2	0.0265	155.026124	13.254119	-56.397011
28915	2	2	0	155.310536	11.901436	-56.297674
28916	2	2	-0.1268	154.510467	15.333816	-27.657628
28917	2	2	0	154.259013	15.952862	-28.791682
28918	2	2	0	154.196237	15.241218	-29.958089
28919	2	2	-0.1268	154.22098	13.832253	-29.94672
28920	2	3	-0.106	153.942595	15.937365	-31.273233
28921	2	2	0	153.148827	17.29984	-31.165232
28922	2	2	0	153.138564	17.951419	-29.976473
28923	2	8	-0.053	154.058107	17.484768	-28.824138
28924	2	2	-0.1268	152.416254	19.08384	-29.81253
28925	2	2	-0.1268	151.488992	19.519482	-30.715779
28926	2	2	0	151.391204	18.828494	-31.946522
28927	2	2	0	152.248523	17.687938	-32.172306
28928	2	2	-0.1268	152.087389	17.002017	-33.353804
28929	2	2	-0.1268	151.086503	17.357979	-34.247365
28930	2	2	0	150.302549	18.521858	-34.077141
28931	2	2	0	150.442882	19.255513	-32.903379
28932	2	3	-0.106	149.152068	18.78296	-35.061895
28933	2	3	-0.106	148.650209	17.570794	-35.771774
28934	2	3	-0.106	148.144924	16.468235	-34.862936
28935	2	9	-0.3314	144.071804	15.171071	-50.796002
28936	2	10	-0.481	149.750013	5.120642	-52.051863
28937	2	6	0.024	144.689519	17.677796	-30.355493
28938	2	7	-0.053	143.162235	14.996668	-53.2563
28939	2	3	-0.106	140.464706	15.171055	-54.379061
28940	2	11	-0.159	140.355762	16.693882	-54.389743
28941	2	12	-0.3964	141.603009	11.239818	-49.386222
28942	2	11	-0.159	157.117978	10.75605	-55.181628
28943	2	3	-0.106	149.853075	20.625881	-32.780234
28944	2	11	-0.159	148.651734	20.616518	-31.841966
28945	2	13	-0.4506	155.247067	14.129347	-55.251715
28946	2	13	-0.4506	143.33185	15.593318	-27.889922
28947	2	8	0.08	145.099471	13.080169	-56.562784
28948	2	3	-0.106	144.313915	12.639176	-27.853881
28949	2	11	-0.159	144.301657	12.847464	-55.234358
28950	2	14	0.1268	146.594237	15.338215	-50.120312
28951	2	14	0.1268	148.382347	16.780402	-51.115487
28952	2	14	0.053	144.531054	18.143419	-54.75135
28953	2	14	0.053	144.751742	19.548706	-53.79464
28954	2	14	0.053	146.302209	19.622317	-55.826061
28955	2	14	0.053	146.95472	18.12956	-55.351323
28956	2	14	0.053	147.204211	20.448222	-53.582913
28957	2	14	0.053	148.457982	20.06268	-54.604935
28958	2	14	0.053	148.723018	19.014	-52.210331
28959	2	14	0.053	148.931503	17.930975	-53.592985
28960	2	14	0.1268	139.094799	13.633853	-50.225102
28961	2	14	0.1268	138.703294	14.560102	-52.49899
28962	2	14	0.053	140.616167	13.321344	-48.351851
28963	2	14	0.053	142.195638	14.174289	-48.390093
28964	2	14	0.053	143.971382	11.701499	-47.521494
28965	2	14	0.053	143.930225	13.366793	-48.433798
28966	2	14	0.1268	143.615282	9.655816	-49.28865
28967	2	14	0.1268	145.197201	8.42489	-50.536037
28968	2	14	0.1268	145.696674	13.349626	-50.012452
28969	2	14	0.1268	147.733321	13.267466	-51.408436
28970	2	14	0.1268	147.10418	7.409176	-50.495706
28971	2	14	0.1268	150.83976	9.799039	-52.613155
28972	2	14	0.1268	151.82714	7.501815	-53.272527
28973	2	14	0.1268	151.60286	4.993735	-53.020089
28974	2	14	0.1268	148.018086	5.397336	-50.816419
28975	2	14	0.1268	150.14271	14.988689	-52.566925
28976	2	14	0.1268	153.711667	11.787106	-52.957897
28977	2	14	0.1268	152.707646	9.443998	-56.384718
28978	2	14	0.1268	150.480796	10.470886	-56.501714
28979	2	14	0.1268	148.683245	11.376629	-56.483337
28980	2	14	0.1268	146.583698	14.917213	-55.329345
28981	2	14	0.1268	148.425492	15.766229	-54.283266
28982	2	14	0.1268	146.803885	13.912241	-31.499935
28983	2	14	0.1268	145.974058	12.290694	-29.823708
28984	2	14	0.1268	144.462026	19.110184	-33.542072
28985	2	14	0.1268	146.252762	18.755628	-35.136673
28986	2	14	0.1268	147.636711	15.574857	-32.592777
28987	2	14	0.053	154.575625	9.178017	-55.280875
28988	2	14	0.053	154.95513	9.727917	-53.646782
28989	2	14	0.053	155.755797	11.855013	-54.094131
28990	2	14	0.1268	155.055494	10.079865	-27.457854
28991	2	14	0.1268	154.604947	11.209336	-29.533158
28992	2	14	0.1268	154.630216	16.001096	-56.815666
28993	2	14	0.1268	154.145024	13.325473	-30.921497
28994	2	14	0.053	154.87743	16.254589	-31.776084
28995	2	14	0.053	153.498822	15.215556	-31.986418
28996	2	14	0.1268	152.338409	19.563851	-28.811819
28997	2	14	0.1268	150.91821	20.449173	-30.520841
28998	2	14	0.1268	152.645507	16.047139	-33.555764
28999	2	14	0.1268	151.073137	16.656082	-35.123357
29000	2	14	0.053	149.501529	19.513355	-35.843189
29001	2	14	0.053	148.368934	19.356345	-34.502381
29002	2	14	0.053	149.416876	17.191741	-36.484809
29003	2	14	0.053	147.835725	17.826305	-36.435085
29004	2	14	0.053	148.978205	15.977025	-34.247619
29005	2	14	0.053	147.721069	15.660831	-35.453288
29006	2	15	0.2487	143.087376	15.398273	-50.939492
29007	2	14	0.053	139.529189	14.72805	-54.841655
29008	2	14	0.053	141.341605	14.788734	-54.967221
29009	2	14	0.053	140.938859	17.194583	-53.563539
29010	2	14	0.053	139.34753	16.960963	-54.42836
29011	2	14	0.053	140.77221	17.033019	-55.31492
29012	2	14	0.053	157.212937	10.095274	-55.992862
29013	2	14	0.053	157.394393	10.266579	-54.229078
29014	2	14	0.053	157.877369	11.597191	-55.262902
29015	2	14	0.053	149.607182	21.024606	-33.796573
29016	2	14	0.053	150.624294	21.336324	-32.45133
29017	2	14	0.053	148.778418	20.115945	-30.926038
29018	2	14	0.053	147.706716	20.207645	-32.355122
29019	2	14	0.053	148.383774	21.643419	-31.738158
29020	2	16	0.4241	154.392641	14.477564	-55.023104
29021	2	16	0.4241	143.265864	14.940637	-27.16737
29022	2	14	0.053	145.334796	14.15362	-56.583789
29023	2	14	0.053	143.253907	12.368537	-27.696518
29024	2	14	0.053	144.906762	11.740733	-28.221256
29025	2	14	0.053	144.62756	13.703907	-54.64147
29026	2	14	0.053	144.616929	11.863767	-54.714881
29027	2	14	0.053	143.168852	12.810645	-55.460533
29028	2	11	-0.159	155.468162	18.119367	-28.8816
29029	2	14	0.053	153.606465	17.819737	-27.821731
29030	2	14	0.053	155.972375	18.221697	-27.949192
29031	2	14	0.053	155.311396	19.10742	-29.294094
29032	2	14	0.053	156.129096	17.571286	-29.571255
29033	2	1	0.0827	185.578496	10.469186	-37.74946
29034	2	2	-0.1268	185.521233	11.151699	-36.532697
29035	2	2	-0.1268	186.194718	10.611382	-35.473579
29036	2	2	0	186.998302	9.502899	-35.634525
29037	2	2	0	187.009215	8.788576	-36.864745
29038	2	1	0	186.26128	9.256073	-37.920313
29039	2	3	-0.106	187.960256	7.637793	-37.103643
29040	2	3	-0.106	189.105915	7.663878	-36.002271
29041	2	3	-0.106	188.590776	7.806824	-34.615381
29042	2	3	-0.106	187.919627	9.106735	-34.479217
29043	2	4	0	185.920133	11.409885	-39.768197
29044	2	4	0.0265	186.025611	10.343638	-38.922975
29045	2	1	0.0265	186.933798	11.937603	-40.128554
29046	2	1	0	185.819789	12.72754	-40.403917
29047	2	2	0	185.882655	14.085332	-40.509816
29048	2	2	-0.1268	187.061786	14.801622	-40.296503
29049	2	2	-0.1268	188.226706	14.036051	-40.010274
29050	2	2	0	188.113539	12.664382	-39.950024
29051	2	3	-0.106	184.693815	14.895466	-41.043381
29052	2	5	0.3964	183.382921	14.82926	-40.375469
29053	2	3	-0.106	182.391217	15.914306	-40.844125
29054	2	2	0	181.642472	16.448911	-39.64311
29055	2	2	-0.1268	182.230364	17.027539	-38.531138
29056	2	2	-0.1268	181.497199	17.441127	-37.409913
29057	2	2	0	180.110401	17.180025	-37.359038
29058	2	2	0	179.503085	16.687701	-38.543554
29059	2	2	-0.1268	180.270474	16.32221	-39.650371
29060	2	2	-0.1268	178.146474	16.758534	-38.69888
29061	2	2	-0.012	177.352397	17.42692	-37.739369
29062	2	2	0	177.936629	17.837399	-36.519646
29063	2	2	0	179.322879	17.616583	-36.289907
29064	2	2	-0.1268	179.862288	17.971532	-35.054057
29065	2	2	0	179.064344	18.439353	-34.007677
29066	2	2	0	177.687334	18.65248	-34.183155
29067	2	2	-0.1268	177.184008	18.439648	-35.509405
29068	2	2	-0.1268	176.894274	19.014985	-33.084202
29069	2	2	0.1137	177.52992	19.177025	-31.874913
29070	2	2	0.1137	179.580194	18.557029	-32.721868
29071	2	6	0.024	176.76455	15.957763	-36.888924
29072	2	2	-0.012	176.48826	14.803702	-35.468818
29073	2	2	-0.1268	176.281028	14.163267	-36.660107
29074	2	2	0	175.012675	13.584534	-36.97237
29075	2	2	0	173.931833	13.812118	-36.10911
29076	2	2	0	174.178425	14.390592	-34.873852
29077	2	2	0	175.429465	14.871536	-34.549323
29078	2	2	-0.1268	175.57074	15.673313	-33.399753
29079	2	2	0	174.493503	15.94383	-32.579831
29080	2	2	-0.1268	173.259288	15.546203	-32.888045
29081	2	2	-0.1268	173.082645	14.792926	-34.036646
29082	2	2	-0.1268	172.635609	13.292279	-36.479662
29083	2	2	0.0265	172.514249	12.538556	-37.649642
29084	2	2	-0.1268	173.649835	12.263293	-38.476816
29085	2	2	-0.1268	174.876961	12.816745	-38.149977
29086	2	7	-0.1595	171.295468	11.916144	-37.926537
29087	2	2	0	170.573754	12.659054	-40.873149
29088	2	2	0.0265	170.139221	12.305037	-42.107296
29089	2	1	-0.012	170.793617	12.53181	-43.290631
29090	2	1	0	172.088739	13.092172	-43.290705
29091	2	2	-0.1268	172.41453	13.688845	-42.047093
29092	2	2	-0.1268	171.717894	13.410127	-40.865269
29093	2	1	0	173.05497	12.45982	-44.117458
29094	2	1	-0.012	172.582396	11.82935	-45.261687
29095	2	2	-0.1268	173.472143	10.968622	-45.896591
29096	2	2	-0.1268	174.699389	10.701249	-45.346838
29097	2	2	0	175.168789	11.223048	-44.198507
29098	2	2	-0.1268	174.354124	12.184764	-43.597219
29099	2	3	-0.106	174.765518	16.759472	-31.344989
29100	2	8	-0.053	175.109089	15.692273	-30.16418
29101	2	2	-0.1268	174.837576	13.249116	-30.89705
29102	2	2	-0.1268	175.382485	12.041598	-31.374616
29103	2	2	0	176.704426	11.94211	-31.81928
29104	2	2	0	177.511817	13.044235	-31.603014
29105	2	2	0.0265	177.027987	14.23887	-30.992547
29106	2	2	0	175.703476	14.344604	-30.659386
29107	2	2	-0.1268	178.647054	13.157637	-32.432629
29108	2	2	0	178.840296	12.33188	-33.541594
29109	2	2	0	177.945599	11.247149	-33.75708
29110	2	2	-0.1268	176.950066	11.052379	-32.844929
29111	2	3	-0.106	178.103139	10.353762	-34.993547
29112	2	2	0	178.555883	11.219418	-36.188241
29113	2	2	0	179.595396	12.075368	-35.916588
29114	2	8	-0.053	180.004282	12.501946	-34.497318
29115	2	2	-0.1268	180.079588	12.841572	-36.960643
29116	2	2	-0.1268	179.571945	12.829082	-38.245906
29117	2	2	0	178.638396	11.856561	-38.624391
29118	2	2	0	178.236246	10.951392	-37.552038
29119	2	2	-0.1268	177.740475	9.660034	-37.909369
29120	2	2	-0.1268	177.596931	9.306324	-39.240271
29121	2	2	0	177.93721	10.208594	-40.206409
29122	2	2	0	178.479844	11.457572	-39.96606
29123	2	3	-0.106	177.683749	9.680585	-41.653792
29124	2	3	-0.106	176.303001	10.146975	-42.204707
29125	2	3	-0.106	176.449465	10.68799	-43.620982
29126	2	9	-0.3314	184.90673	10.887159	-38.89829
29127	2	10	-0.481	178.825431	18.933659	-31.690857
29128	2	6	0.024	171.633187	13.272627	-44.693461
29129	2	7	-0.053	186.7651	10.584387	-40.10654
29130	2	3	-0.106	189.303192	11.848944	-39.4962
29131	2	11	-0.159	190.074952	11.28788	-40.62423
29132	2	12	-0.3964	183.087313	14.023326	-39.521408
29133	2	11	-0.159	173.908007	15.516579	-29.283528
29134	2	3	-0.106	179.070766	12.33095	-41.114501
29135	2	11	-0.159	178.339812	13.680345	-41.252666
29136	2	13	-0.4506	177.946024	15.298997	-30.834932
29137	2	13	-0.4506	168.924136	11.585098	-42.064266
29138	2	8	0.08	170.251353	12.822995	-38.241694
29139	2	3	-0.106	169.654462	12.343694	-39.637371
29140	2	11	-0.159	169.12974	12.878859	-37.187881
29141	2	14	0.1268	184.936182	12.064409	-36.417384
29142	2	14	0.1268	186.113542	11.264378	-34.538394
29143	2	14	0.053	187.389333	6.697979	-37.080832
29144	2	14	0.053	188.466689	7.541485	-38.104599
29145	2	14	0.053	189.821772	8.403671	-36.200527
29146	2	14	0.053	189.502204	6.65616	-36.164317
29147	2	14	0.053	189.217168	7.800034	-33.794831
29148	2	14	0.053	187.97546	6.934302	-34.367232
29149	2	14	0.053	188.701786	9.89663	-34.435584
29150	2	14	0.053	187.374398	9.175449	-33.440742
29151	2	14	0.1268	186.94092	15.901091	-40.308039
29152	2	14	0.1268	189.114439	14.566641	-39.681728
29153	2	14	0.053	184.561675	14.600253	-42.099627
29154	2	14	0.053	184.856988	16.041342	-41.161321
29155	2	14	0.053	181.611031	15.429014	-41.422701
29156	2	14	0.053	182.847106	16.790222	-41.425675
29157	2	14	0.1268	183.297799	17.093279	-38.406902
29158	2	14	0.1268	182.036216	17.875666	-36.547105
29159	2	14	0.1268	179.767977	16.122781	-40.660048
