LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

32936 atoms
0 bonds
0 angles
0 dihedrals
0 impropers
14 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 201.685468 xlo xhi
0 30.252820 ylo yhi
-70 70 zlo zhi

Masses

1 12.0112
2 12.0112
3 12.0112
4 12.0112
5 12.0112
6 15.9994
7 12.0112
8 15.9994
9 14.0067
10 15.9994
11 1.00797
12 1.00797
13 1.00797
14 2.0159

Atoms # atomic

26882	2	128.078763 	27.274051 	-44.964314 
26883	1	127.341071 	19.154560 	-46.553374 
26884	4	128.102893 	19.324761 	-47.896803 
26885	5	128.302647 	20.842206 	-48.188854 
26886	5	126.670972 	21.276833 	-48.046124 
26887	3	125.513706 	20.765711 	-47.271212 
26888	1	126.065959 	19.677867 	-46.463623 
26889	1	127.765395 	18.178354 	-45.755758 
26890	1	126.995778 	17.707861 	-44.674133 
26891	1	125.668833 	18.224415 	-44.599618 
26892	1	125.275286 	19.259928 	-45.434061 
26893	1	124.890724 	17.677599 	-43.593261 
26894	1	125.333248 	16.709231 	-42.737625 
26895	1	126.714066 	16.237115 	-42.772747 
26896	1	127.408144 	16.736280 	-43.834202 
26897	1	127.358546 	15.542987 	-41.726889 
26898	1	126.597030 	15.272328 	-40.596274 
26899	1	125.284669 	15.633973 	-40.529781 
26900	1	124.691277 	16.396542 	-41.556039 
26901	1	124.615450 	15.518456 	-39.246881 
26902	1	125.227877 	14.998531 	-38.141826 
26903	1	126.592623 	14.683330 	-38.234108 
26904	1	127.281538 	14.813434 	-39.438652 
26905	3	128.668131 	14.265912 	-39.474554 
26906	3	129.080383 	13.889770 	-40.914525 
26907	3	128.811450 	15.160278 	-41.788007 
26908	6	127.513964 	21.918903 	-47.498625 
26909	6	127.399328 	21.670887 	-48.117892 
26910	3	128.524727 	25.765029 	-50.065060 
26911	1	133.743504 	29.189240 	-50.731982 
26912	1	132.977899 	28.054662 	-50.468119 
26913	1	131.555069 	28.137743 	-50.671711 
26914	1	130.982347 	29.097035 	-51.491385 
26915	1	131.826626 	30.083176 	-51.984851 
26916	1	133.200914 	30.169661 	-51.581235 
26917	1	134.987243 	29.361810 	-50.059397 
26918	1	135.650352 	0.332492 	-50.263723 
26919	1	135.138296 	1.398280 	-51.170645 
26920	1	133.869014 	1.168799 	-51.793907 
26921	1	129.606957 	29.098307 	-51.681727 
26922	1	128.775433 	27.992881 	-51.329177 
26923	1	129.402964 	26.920728 	-50.584386 
26924	1	130.688275 	27.102591 	-50.196908 
26925	1	127.417478 	27.975586 	-51.651921 
26926	1	127.023521 	27.611360 	-52.972955 
26927	1	125.852940 	28.126911 	-53.549280 
26928	1	124.930733 	28.862090 	-52.752830 
26929	1	125.358640 	29.241729 	-51.434808 
26930	1	126.519700 	28.760016 	-50.864256 
26931	1	123.852309 	29.495701 	-53.369135 
26932	1	123.525416 	29.239037 	-54.691226 
26933	1	124.371027 	28.437211 	-55.436916 
26934	1	125.604492 	28.035527 	-54.915319 
26935	2	126.998064 	29.384219 	-49.582646 
26936	5	122.896386 	0.117871 	-52.594704 
26937	6	122.856968 	1.323445 	-52.737555 
26938	2	124.151278 	28.159569 	-56.911297 
26939	3	122.150529 	29.756361 	-55.270488 
26940	7	121.354591 	28.600257 	-55.714532 
26941	7	120.939222 	28.395632 	-57.030284 
26942	7	120.154987 	26.710205 	-55.797394 
26943	7	120.885375 	27.460786 	-54.950760 
26944	8	121.168225 	27.434797 	-53.666115 
26945	3	119.487834 	25.443915 	-55.331934 
26946	2	120.363368 	24.294758 	-55.884708 
26947	9	120.233695 	27.265422 	-57.048422 
26948	1	137.062088 	3.978236 	-53.154035 
26949	1	136.844820 	2.829784 	-52.375013 
26950	1	135.787458 	2.658938 	-51.373880 
26951	1	134.903907 	3.736104 	-51.210819 
26952	1	135.008162 	4.838962 	-52.104091 
26953	1	136.116397 	5.046392 	-52.992324 
26954	1	137.938181 	4.005136 	-54.234896 
26955	1	138.511726 	2.854851 	-54.712299 
26956	1	138.303146 	1.730355 	-53.921622 
26957	1	137.572452 	1.703626 	-52.750798 
26958	1	133.711036 	6.578148 	-51.143989 
26959	1	133.947392 	5.653897 	-52.151220 
26960	1	132.852346 	5.367207 	-53.060918 
26961	1	131.662360 	6.080362 	-52.966977 
26962	1	131.456736 	6.953538 	-51.928857 
26963	1	132.499358 	7.241400 	-51.085721 
26964	1	130.698682 	5.964540 	-54.047878 
26965	1	130.945653 	5.142035 	-55.153979 
26966	1	132.161289 	4.531390 	-55.288303 
26967	1	132.971698 	4.472745 	-54.116886 
26968	3	132.466404 	3.740500 	-56.528092 
26969	5	131.627459 	4.184053 	-27.469420 
26970	5	130.932019 	4.837471 	-27.175502 
26971	3	129.999564 	4.999375 	-56.281355 
26972	6	131.405172 	5.909523 	-27.636210 
26973	6	131.714633 	5.377310 	-27.713610 
26974	1	133.117528 	9.291682 	-29.338557 
26975	1	133.360648 	8.155706 	-28.638835 
26976	1	134.013170 	8.285087 	-27.446814 
26977	1	134.390830 	9.592003 	-26.958888 
26978	1	134.119457 	10.729511 	-27.720934 
26979	1	133.505764 	10.606200 	-28.982426 
26980	1	135.042252 	9.630578 	-55.964222 
26981	1	135.434261 	8.499512 	-55.293113 
26982	1	135.224465 	7.222890 	-55.883275 
26983	1	134.506266 	7.111442 	-57.078910 
26984	1	135.686266 	6.098073 	-55.235354 
26985	1	136.088197 	6.173914 	-53.867825 
26986	1	136.214722 	7.532840 	-53.288617 
26987	1	135.874163 	8.666133 	-53.971164 
26988	1	127.231043 	7.409352 	-53.639364 
26989	1	128.275463 	6.466692 	-53.907844 
26990	1	129.611480 	6.821275 	-54.189932 
26991	1	129.870073 	8.151669 	-54.503740 
26992	1	128.814239 	9.092316 	-54.297185 
26993	1	127.497394 	8.729863 	-53.979870 
26994	1	129.113681 	10.455141 	-54.204324 
26995	1	130.389536 	10.909928 	-53.972562 
26996	1	131.391720 	9.991916 	-54.206952 
26997	1	131.171800 	8.698625 	-54.692353 
26998	7	124.249701 	5.755692 	-52.290978 
26999	7	125.954828 	7.026879 	-53.066891 
27000	7	125.033882 	7.818782 	-52.276916 
27001	7	123.982738 	6.980646 	-51.895465 
27002	3	122.824576 	7.324290 	-51.101113 
27003	1	130.633678 	12.235838 	-53.440515 
27004	1	129.647807 	12.769212 	-52.524270 
27005	1	129.683032 	14.093932 	-52.150862 
27006	1	130.877998 	14.842495 	-52.407077 
27007	1	131.921676 	14.240444 	-53.112906 
27008	1	131.762833 	12.979308 	-53.585721 
27009	1	130.929702 	16.179957 	-52.069724 
27010	1	129.743496 	16.812849 	-51.773952 
27011	1	128.494802 	16.146102 	-51.728965 
27012	1	128.517495 	14.743723 	-51.835222 
27013	1	127.275584 	16.777615 	-51.530944 
27014	1	127.209696 	18.172005 	-51.517978 
27015	1	128.447264 	18.922977 	-51.575631 
27016	1	129.663262 	18.194645 	-51.597568 
27017	1	128.340947 	20.361715 	-51.398417 
27018	1	127.151862 	20.883954 	-51.081308 
27019	1	125.981420 	20.125047 	-50.963827 
27020	1	125.995992 	18.784976 	-51.150493 
27021	3	132.180540 	16.943261 	-52.409349 
27022	3	132.091745 	17.971241 	-51.242059 
27023	3	130.953269 	18.929366 	-51.434839 
27024	1	118.601584 	18.353329 	-50.409591 
27025	1	118.760239 	19.424476 	-51.268058 
27026	1	120.061552 	19.856110 	-51.620904 
27027	1	121.168110 	19.181893 	-50.855883 
27028	1	120.941488 	18.085211 	-49.990913 
27029	1	119.661805 	17.788007 	-49.725058 
27030	1	122.446759 	19.648561 	-51.127582 
27031	1	122.646630 	20.902759 	-51.675970 
27032	1	121.606860 	21.634026 	-52.244890 
27033	1	120.325672 	21.058545 	-52.263144 
27034	1	121.853618 	22.980014 	-52.661809 
27035	1	122.968109 	23.610245 	-52.153644 
27036	1	123.987172 	22.891510 	-51.388064 
27037	1	123.887150 	21.500795 	-51.269792 
27038	1	124.739068 	23.595766 	-50.424442 
27039	1	124.397095 	24.950449 	-50.077208 
27040	1	123.502976 	25.673310 	-50.893653 
27041	1	122.860026 	25.019565 	-51.974111 
27042	1	123.048875 	26.900906 	-50.382308 
27043	1	123.321945 	27.274736 	-49.060614 
27044	1	124.342429 	26.615321 	-48.339266 
27045	1	124.848801 	25.420016 	-48.824760 
27046	5	124.755612 	26.902981 	-46.958021 
27047	3	124.582467 	28.363630 	-46.701244 
27048	3	123.248941 	28.934594 	-47.215410 
27049	5	122.852390 	28.588257 	-48.606056 
27050	6	125.270567 	26.101972 	-46.225641 
27051	6	122.215665 	29.406680 	-49.242147 
27052	10	124.866163 	20.809258 	-50.624199 
27053	9	125.419559 	5.808160 	-53.036480 
27054	11	128.040938 	16.842501 	-48.166165 
27055	11	129.625757 	15.004199 	-48.157724 
27056	11	132.025719 	15.465639 	-47.715478 
27057	11	130.579620 	20.870259 	-48.105823 
27058	11	133.786871 	17.077633 	-47.922334 
27059	11	135.634274 	18.793827 	-48.138608 
27060	11	134.011868 	23.993410 	-48.753856 
27061	11	135.055963 	23.469951 	-50.079086 
27062	11	135.563654 	23.621592 	-48.400667 
27063	11	136.884157 	22.081688 	-49.330407 
27064	11	137.183879 	20.288954 	-49.525300 
27065	11	136.946569 	21.715894 	-46.727965 
27066	11	138.476855 	21.687361 	-47.549518 
27067	11	137.618414 	20.125811 	-47.193741 
27068	11	132.842992 	21.608787 	-51.248633 
27069	11	130.084568 	24.617083 	-51.857430 
27070	11	131.826225 	23.266528 	-52.676470 
27071	11	131.584328 	22.696933 	-46.717524 
27072	11	129.237914 	24.317901 	-45.008119 
27073	11	130.958169 	24.244708 	-44.932406 
27074	11	131.319731 	26.545575 	-45.771633 
27075	11	130.360371 	26.475912 	-44.289897 
27076	11	129.556878 	27.740986 	-46.624462 
27077	11	127.941925 	26.840446 	-47.818821 
27078	11	127.622003 	25.665043 	-46.605471 
27079	11	128.498908 	27.814818 	-44.105829 
27080	11	127.623031 	26.304711 	-44.579343 
27081	11	127.264572 	27.813411 	-45.386366 
27082	11	127.424440 	18.938040 	-48.633706 
27083	11	124.645507 	20.597718 	-47.930696 
27084	11	125.352410 	21.682490 	-46.661235 
27085	11	128.848689 	17.795945 	-45.735854 
27086	11	124.301762 	19.748547 	-45.410688 
27087	11	123.818347 	18.017851 	-43.516901 
27088	11	128.505578 	16.415370 	-43.956851 
27089	11	123.621944 	16.708016 	-41.411592 
27090	11	123.681943 	16.046941 	-39.197039 
27091	11	124.673582 	14.912517 	-37.142876 
27092	11	127.049537 	14.406014 	-37.269883 
27093	11	128.652353 	13.360676 	-38.753503 
27094	11	129.386007 	14.969303 	-39.088678 
27095	11	128.575125 	13.007283 	-41.345531 
27096	11	130.145558 	13.670088 	-41.004594 
27097	11	129.202138 	14.965444 	-42.756164 
27098	11	129.379434 	15.904498 	-41.290409 
27099	11	127.605623 	25.990781 	-49.570119 
27100	11	128.305012 	25.039203 	-50.857574 
27101	11	133.361742 	27.153719 	-49.951738 
27102	11	131.385536 	0.650946 	-52.490885 
27103	11	135.388033 	28.488601 	-49.471477 
27104	11	136.541238 	0.657626 	-49.662653 
27105	11	133.493607 	1.888264 	-52.499484 
27106	11	129.111473 	29.901170 	-52.234082 
27107	11	131.219348 	26.497040 	-49.478460 
27108	11	127.831881 	27.178613 	-53.551096 
27109	11	124.669965 	29.985588 	-50.882018 
27110	11	126.376951 	27.530371 	-55.560451 
27111	11	126.695196 	0.206575 	-49.553558 
27112	11	128.054527 	29.431987 	-49.434649 
27113	11	126.588084 	28.841281 	-48.695234 
27114	11	122.104049 	29.771389 	-51.894420 
27115	11	125.061541 	28.130934 	-27.241357 
27116	11	123.383124 	28.812625 	-27.189485 
27117	11	123.721177 	27.190991 	-57.070970 
27118	11	122.223235 	0.200044 	-56.109334 
27119	11	121.615175 	0.079973 	-54.504641 
27120	11	121.091983 	28.977030 	-27.714628 
27121	12	120.458882 	27.022219 	-53.085125 
27122	11	118.443870 	25.453418 	-55.562572 
27123	11	119.440314 	25.406095 	-54.278390 
27124	11	121.355605 	24.605717 	-55.665053 
27125	11	120.224421 	24.282742 	-56.970090 
27126	11	120.200630 	23.256113 	-55.504474 
27127	13	119.979291 	26.846583 	-27.681324 
27128	11	134.072527 	3.698959 	-50.547776 
27129	11	138.101738 	4.897993 	-54.867674 
27130	11	139.215696 	2.958719 	-55.509113 
27131	11	138.722545 	0.727669 	-54.239178 
27132	11	137.393895 	0.701397 	-52.322030 
27133	11	134.439515 	6.955784 	-50.407152 
27134	11	130.528531 	7.494350 	-51.734093 
27135	11	132.410180 	8.085312 	-50.367906 
27136	11	133.849234 	3.808859 	-54.174163 
27137	11	133.489131 	3.805934 	-56.956433 
27138	11	129.301927 	4.187815 	-56.119519 
27139	11	135.140325 	10.605191 	-55.492340 
27140	11	134.357840 	6.091327 	-27.172079 
27141	11	135.702612 	5.085816 	-55.776424 
27142	11	135.976005 	9.774839 	-53.545653 
27143	11	128.218201 	5.447696 	-53.523631 
27144	11	126.656216 	9.466930 	-53.958767 
27145	11	128.227549 	11.179395 	-54.019782 
27146	11	132.398941 	10.200620 	-54.052823 
27147	11	132.084688 	8.055823 	-54.869489 
27148	11	123.921264 	4.779589 	-52.143428 
27149	11	128.731568 	12.247252 	-52.394158 
27150	11	132.864192 	14.658083 	-53.392814 
27151	11	132.584838 	12.564248 	-54.211866 
27152	11	127.609605 	14.187638 	-51.824913 
27153	11	126.327636 	16.314323 	-51.330509 
27154	11	129.244127 	21.014040 	-51.334571 
27155	11	127.148025 	21.954379 	-50.785536 
27156	11	125.101362 	18.193807 	-51.150416 
27157	11	132.130871 	17.266414 	-53.385303 
27158	11	133.065534 	16.381518 	-52.219727 
27159	11	133.000493 	18.615365 	-51.088963 
27160	11	131.974530 	17.429761 	-50.276240 
27161	11	131.104065 	19.506454 	-52.364474 
27162	11	130.860414 	19.612689 	-50.652615 
27163	11	117.552815 	18.082847 	-50.182902 
27164	11	117.858888 	19.804654 	-51.764746 
27165	11	121.690042 	17.476298 	-49.534767 
27166	11	119.480678 	16.932814 	-49.014062 
27167	11	123.290162 	19.266799 	-50.629557 
27168	11	119.433749 	21.709957 	-52.490399 
27169	11	121.028855 	23.525775 	-53.219141 
27170	11	125.485398 	23.162150 	-49.746527 
27171	11	122.037229 	25.585113 	-52.423965 
27172	11	122.361900 	27.479162 	-50.967269 
27173	11	125.725571 	24.789523 	-48.347811 
27174	11	125.409584 	28.947900 	-47.036461 
27175	11	124.615894 	28.380669 	-45.582275 
27176	11	123.341162 	29.994699 	-47.160602 
27177	11	122.386587 	28.592328 	-46.637278 
27178	13	125.644835 	5.030993 	-53.629904 
27179	11	132.514325 	2.690443 	-56.261257 
27180	11	129.504229 	5.948837 	-56.600354 
27181	2	123.244089 	7.294047 	-49.594164 
27182	3	125.332829 	9.192630 	-51.696071 
27183	2	126.566887 	9.282337 	-50.731656 
27184	11	122.108446 	6.471963 	-51.229162 
27185	11	122.380491 	8.283746 	-51.407413 
27186	11	123.641581 	6.362082 	-49.340633 
27187	11	122.356186 	7.463321 	-49.021502 
27188	11	123.952091 	8.121270 	-49.216974 
27189	11	124.525607 	9.523476 	-51.005305 
27190	11	125.401498 	9.981787 	-52.442671 
27191	11	126.316903 	8.976698 	-49.699519 
27192	11	126.775443 	10.389406 	-50.783093 
27193	11	127.497025 	8.871273 	-51.133832 
27194	3	133.050568 	11.772504 	-29.756440 
27195	3	133.094084 	13.064850 	-28.940831 
27196	3	134.390646 	13.197114 	-28.093254 
27197	3	134.505574 	12.051880 	-27.119067 
27198	11	132.473428 	9.240901 	-30.248078 
27199	11	132.896849 	7.262081 	-29.074392 
27200	11	136.480438 	7.608747 	-52.215271 
27201	11	133.751760 	12.066891 	-30.576074 
27202	11	132.036671 	11.565686 	-30.144649 
27203	11	132.295545 	13.202792 	-28.104656 
27204	11	133.046528 	13.921714 	-29.624897 
27205	11	134.364259 	14.223873 	-27.629298 
27206	11	135.270387 	13.150086 	-28.775754 
27207	11	133.978583 	12.273206 	-56.472878 
27208	11	135.600948 	12.027366 	-57.011344 
27209	1	119.615136 	9.799924 	-45.348216 
27210	1	120.520641 	9.707510 	-44.335063 
27211	1	121.878226 	9.851845 	-44.504751 
27212	1	122.329173 	10.230440 	-45.782718 
27213	1	121.412327 	10.464017 	-46.837108 
27214	1	120.023770 	10.174582 	-46.607154 
27215	1	121.867453 	11.029339 	-48.024652 
27216	1	123.078806 	11.651870 	-48.148535 
27217	1	124.051147 	11.169935 	-47.268104 
27218	1	123.623995 	10.468651 	-46.116424 
27219	1	125.305468 	11.766709 	-47.401158 
27220	1	125.585981 	12.900672 	-48.096387 
27221	1	124.479936 	13.635394 	-48.597433 
27222	1	123.235734 	12.984716 	-48.669234 
27223	2	124.584293 	15.164850 	-48.998027 
27224	3	126.899154 	13.491561 	-47.981229 
27225	2	127.026310 	13.944371 	-46.509166 
27226	1	121.259631 	13.800202 	-50.069598 
27227	1	122.047325 	13.761776 	-48.865378 
27228	1	121.414494 	14.301652 	-47.693618 
27229	1	120.008262 	14.649871 	-47.756648 
27230	1	119.247489 	14.510806 	-48.940494 
27231	1	119.893824 	14.022159 	-50.064530 
27232	1	119.483913 	14.918904 	-46.443541 
27233	1	120.298290 	15.029195 	-45.339152 
27234	1	121.606123 	14.620121 	-45.352065 
27235	1	122.122673 	14.153249 	-46.533406 
27236	3	122.351151 	14.558449 	-44.044025 
27237	3	121.369708 	13.990274 	-42.992843 
27238	4	119.955358 	14.639702 	-42.953624 
27239	3	119.716778 	15.634971 	-44.066754 
27240	2	118.857738 	13.529065 	-42.957828 
27241	1	118.190280 	8.969563 	-47.769865 
27242	4	119.036226 	10.300285 	-47.703630 
27243	5	118.054302 	11.350563 	-47.294083 
27244	5	117.087987 	11.344346 	-47.283893 
27245	3	116.155069 	10.268236 	-47.765335 
27246	1	116.833923 	8.958331 	-47.747208 
27247	1	118.900105 	7.774240 	-47.817094 
27248	1	118.238980 	6.531131 	-47.970711 
27249	1	116.820546 	6.573238 	-47.863307 
27250	1	116.136605 	7.771253 	-47.823126 
27251	1	116.082380 	5.400565 	-48.050498 
27252	1	116.710087 	4.368823 	-48.782972 
27253	1	118.097546 	4.392711 	-49.155330 
27254	1	118.839699 	5.410996 	-48.568526 
27255	1	118.583148 	3.419298 	-50.036200 
27256	1	117.680183 	2.583883 	-50.694595 
27257	1	116.313049 	2.643743 	-50.438755 
27258	1	115.849995 	3.463864 	-49.454906 
27259	1	115.429402 	1.901928 	-51.211585 
27260	1	115.823662 	1.280999 	-52.350718 
27261	1	117.173428 	1.243069 	-52.666930 
27262	1	118.131918 	1.877281 	-51.840932 
27263	3	119.569767 	1.783807 	-52.192404 
27264	3	120.219192 	3.127948 	-51.784476 
27265	3	120.020148 	3.406487 	-50.314552 
27266	6	117.004529 	11.649931 	-46.123507 
27267	6	117.291887 	11.202978 	-46.330063 
27268	3	117.988786 	14.813689 	-46.223361 
27269	1	116.882827 	20.433630 	-48.161786 
27270	1	117.508004 	19.703079 	-47.144490 
27271	1	116.874292 	18.538986 	-46.692029 
27272	1	115.470334 	18.384658 	-46.749094 
27273	1	114.756213 	19.406776 	-47.380849 
27274	1	115.456887 	20.209909 	-48.329172 
27275	1	117.624050 	21.223342 	-49.023083 
27276	1	116.964009 	21.798488 	-50.073313 
27277	1	115.555555 	21.556787 	-50.384776 
27278	1	114.837623 	20.702383 	-49.461480 
27279	1	114.942171 	17.104839 	-46.561544 
27280	1	115.810569 	15.949779 	-46.234135 
27281	1	117.221098 	16.102203 	-46.355461 
27282	1	117.653662 	17.393455 	-46.583627 
27283	1	115.175584 	14.812187 	-45.871412 
27284	1	114.855378 	13.899758 	-46.893696 
27285	1	113.887789 	12.931825 	-46.637072 
27286	1	113.076750 	12.946238 	-45.478948 
27287	1	113.497406 	13.826412 	-44.437527 
27288	1	114.492687 	14.757808 	-44.634613 
27289	1	111.973426 	12.085961 	-45.375743 
27290	1	111.709042 	11.169105 	-46.338765 
27291	1	112.442053 	11.210103 	-47.526149 
27292	1	113.523582 	12.035816 	-47.626752 
27293	2	114.706609 	15.976818 	-43.682401 
27294	5	111.035875 	12.046388 	-44.224639 
27295	6	109.928613 	12.520219 	-44.295055 
27296	2	112.129054 	10.378846 	-48.731241 
27297	3	110.635268 	10.085329 	-46.220720 
27298	7	109.385472 	10.465307 	-46.941651 
27299	7	108.922553 	11.702451 	-47.243492 
27300	7	107.320196 	10.205802 	-47.962154 
27301	7	108.426111 	9.566487 	-47.362889 
27302	8	108.529672 	8.274872 	-47.173731 
27303	3	106.042952 	9.420285 	-48.313211 
27304	2	105.290582 	8.993761 	-47.067785 
27305	9	107.711803 	11.523300 	-47.916870 
27306	1	113.390539 	22.334440 	-53.367091 
27307	1	114.273298 	21.533878 	-52.505925 
27308	1	114.968922 	22.209138 	-51.468928 
27309	1	114.882173 	23.625153 	-51.442362 
27310	1	113.791983 	24.252932 	-51.996325 
27311	1	113.006391 	23.615658 	-52.971377 
27312	1	112.956848 	21.696938 	-54.569805 
27313	1	113.138415 	20.311902 	-54.759969 
27314	1	113.882641 	19.522331 	-53.856317 
27315	1	114.518844 	20.134638 	-52.815913 
27316	1	112.499013 	24.816498 	-50.032860 
27317	1	113.263219 	25.289577 	-51.163805 
27318	1	114.110879 	26.419565 	-50.868610 
27319	1	114.377879 	26.909899 	-49.566690 
27320	1	113.535930 	26.370003 	-48.581465 
27321	1	112.669267 	25.343993 	-48.774543 
27322	1	115.641199 	27.466272 	-49.262483 
27323	1	116.468376 	27.916928 	-50.308475 
27324	1	116.086319 	27.657477 	-51.587689 
27325	1	114.929487 	26.953794 	-51.876295 
27326	3	116.874367 	28.064802 	-52.867489 
27327	5	118.423440 	28.096902 	-52.627242 
27328	5	118.457523 	28.422762 	-51.504332 
27329	3	117.788065 	28.594358 	-50.188925 
27330	6	118.942987 	27.330183 	-51.630529 
27331	6	118.890794 	27.087516 	-52.094114 
27332	1	105.767838 	21.072009 	-55.622067 
27333	1	106.642262 	21.164030 	-54.596780 
27334	1	107.430949 	22.341681 	-54.440062 
27335	1	107.224447 	23.363223 	-55.456446 
27336	1	106.237607 	23.270196 	-56.407753 
27337	1	105.562742 	22.099908 	-56.530262 
27338	1	108.038381 	24.488905 	-55.268681 
27339	1	109.211663 	24.503167 	-54.415351 
27340	1	109.387665 	23.397333 	-53.504037 
27341	1	108.458618 	22.396402 	-53.469405 
27342	1	110.618590 	23.290635 	-52.744568 
27343	1	111.706233 	24.091553 	-53.143547 
27344	1	111.449008 	25.264228 	-53.894727 
27345	1	110.225722 	25.450059 	-54.447787 
27346	1	116.655712 	29.139457 	-46.111692 
27347	1	116.314257 	28.955918 	-47.449024 
27348	1	116.000837 	27.649485 	-47.969445 
27349	1	116.240784 	26.431913 	-47.146846 
27350	1	116.647224 	26.662630 	-45.855679 
27351	1	116.673272 	27.990968 	-45.305495 
27352	1	117.208255 	25.547640 	-45.149883 
27353	1	117.104296 	24.194284 	-45.623790 
27354	1	116.561764 	24.058413 	-46.976958 
27355	1	116.139820 	25.136088 	-47.676556 
27356	7	117.235749 	1.673854 	-43.894887 
27357	7	116.870143 	0.198989 	-45.542125 
27358	7	117.737753 	1.249399 	-46.032075 
27359	7	117.869251 	2.203927 	-45.008817 
27360	3	118.584446 	3.527322 	-44.875487 
27361	1	117.731823 	23.129221 	-45.019727 
27362	1	117.070699 	21.945134 	-44.737828 
27363	1	117.463704 	21.023896 	-43.786092 
27364	1	118.724144 	21.137199 	-43.145509 
27365	1	119.476624 	22.284511 	-43.448861 
27366	1	118.991776 	23.219423 	-44.346695 
27367	1	119.095735 	20.251673 	-42.118991 
27368	1	118.193053 	19.478190 	-41.456662 
27369	1	116.962568 	19.269942 	-42.102081 
27370	1	116.677439 	19.929811 	-43.322529 
27371	1	116.054357 	18.350719 	-41.529076 
27372	1	116.215111 	17.968561 	-40.164590 
27373	1	117.428673 	18.295333 	-39.467790 
27374	1	118.463793 	18.862142 	-40.210526 
27375	1	117.535320 	18.089049 	-38.087094 
27376	1	116.527606 	17.476059 	-37.377000 
27377	1	115.328831 	17.097922 	-38.017733 
27378	1	115.181670 	17.350854 	-39.395846 
27379	3	120.518114 	20.357999 	-41.592246 
27380	3	120.830267 	19.079642 	-40.701637 
27381	3	119.824563 	18.989481 	-39.576901 
27382	1	110.270527 	11.967623 	-40.311650 
27383	1	111.336042 	11.440414 	-39.526914 
27384	1	112.483945 	12.202507 	-39.200189 
27385	1	112.471545 	13.566688 	-39.617425 
27386	1	111.442559 	14.069247 	-40.447232 
27387	1	110.399432 	13.249706 	-40.812228 
27388	1	113.291150 	14.498002 	-38.916910 
27389	1	114.101589 	14.111383 	-37.867992 
27390	1	114.179571 	12.687818 	-37.545926 
27391	1	113.510605 	11.724317 	-38.329497 
27392	1	114.604559 	12.393928 	-36.241933 
27393	1	114.787287 	13.345620 	-35.286114 
27394	1	114.724029 	14.709823 	-35.655995 
27395	1	114.462698 	15.138840 	-36.989814 
27396	1	114.968637 	15.706140 	-34.692149 
27397	1	115.543883 	15.377432 	-33.416806 
27398	1	115.589277 	14.032983 	-33.017294 
27399	1	115.166921 	13.057736 	-33.965827 
27400	1	116.269663 	13.652734 	-31.820689 
27401	1	116.800660 	14.676270 	-31.007884 
27402	1	116.744143 	15.985354 	-31.472288 
27403	1	116.074513 	16.375085 	-32.593698 
27404	5	117.031719 	17.135001 	-30.534687 
27405	3	117.160953 	16.736273 	-29.113645 
27406	3	118.045162 	15.458221 	-29.031447 
27407	5	117.548372 	14.328608 	-29.851956 
27408	6	117.159664 	18.260282 	-30.894989 
27409	6	117.829955 	13.180928 	-29.740369 
27410	10	114.369956 	16.487128 	-37.324560 
27411	9	116.714170 	0.445904 	-44.221468 
27412	11	118.527802 	9.609901 	-45.190863 
27413	11	120.065498 	9.553992 	-43.293953 
27414	11	122.632578 	9.507530 	-43.808662 
27415	11	121.107557 	11.418859 	-48.609511 
27416	11	124.354964 	10.317730 	-45.331763 
27417	11	126.070538 	11.458596 	-46.656743 
27418	11	123.628801 	15.724862 	-48.681642 
27419	11	124.617048 	15.141454 	-50.108224 
27420	11	125.463232 	15.671221 	-48.541846 
27421	11	127.081016 	14.310773 	-48.615857 
27422	11	127.693451 	12.681525 	-48.152489 
27423	11	127.988417 	14.360810 	-46.297008 
27424	11	126.923386 	13.039236 	-45.928143 
27425	11	126.257017 	14.614076 	-46.233001 
27426	11	121.727745 	13.371301 	-50.952242 
27427	11	118.161175 	14.809955 	-48.909721 
27428	11	119.320697 	13.869253 	-50.956266 
27429	11	123.184744 	13.861015 	-46.459707 
27430	11	123.256136 	13.889841 	-44.153728 
27431	11	122.824062 	15.473839 	-43.647800 
27432	11	121.847740 	14.151059 	-42.001789 
27433	11	121.238777 	12.861353 	-43.094743 
27434	11	119.876506 	15.228959 	-41.981242 
27435	11	120.386273 	16.485364 	-43.664034 
27436	11	118.676804 	16.028108 	-44.101578 
27437	11	119.068274 	12.821057 	-42.107818 
27438	11	118.839028 	12.935120 	-43.865524 
27439	11	117.899181 	13.976931 	-42.764205 
27440	11	119.547068 	10.237127 	-48.693395 
27441	11	115.642472 	10.354155 	-48.756015 
27442	11	115.296555 	10.360102 	-46.951969 
27443	11	120.007250 	7.892608 	-48.113518 
27444	11	115.014839 	7.809581 	-47.977346 
27445	11	114.943514 	5.270296 	-47.987472 
27446	11	119.917195 	5.348897 	-48.681377 
27447	11	114.811914 	3.767350 	-49.289277 
27448	11	114.342450 	2.097655 	-50.962032 
27449	11	115.126913 	0.812180 	-53.036620 
27450	11	117.545553 	0.831215 	-53.611713 
27451	11	119.689937 	1.617263 	-53.260810 
27452	11	119.996605 	0.964910 	-51.606497 
27453	11	119.626654 	3.920140 	-52.345314 
27454	11	121.301994 	3.208774 	-51.976335 
