LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

 33616 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 17 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

0 200.008438 xlo xhi 
0 30.001266 ylo yhi  
-70  70 zlo zhi  

Masses

1 12.0112 # c5
2 12.0112 # cp
3 12.0112 # c2
4 12.0112 # c=2
5 12.0112 # c_0
6 32.064 # sc
7 15.9994 # oc
8 12.0112 # c1
9 14.0067 # nb
10 14.0067 # np
11 12.0112 # c3
12 15.9994 # o_1
13 15.9994 # oh
14 1.00797  # hc
15 1.00797 # hn
16 1.00797 # ho
17 2.0159

 Atoms # atomic

27131	3	166.917195 	9.264718 	-40.229373 
27132	3	166.210957 	8.380068 	-39.159917 
27133	4	166.617894 	2.504321 	-39.865991 
27134	4	166.907975 	3.802574 	-39.980528 
27135	1	168.580420 	2.986055 	-40.094402 
27136	1	167.718383 	2.205816 	-40.877141 
27137	2	168.141898 	1.514508 	-41.996964 
27138	2	169.502790 	1.304908 	-42.197502 
27139	2	170.395361 	1.987493 	-41.388398 
27140	2	169.935702 	2.834347 	-40.338812 
27141	3	167.152716 	0.709011 	-42.796361 
27142	5	166.276760 	1.509770 	-43.673368 
27143	3	166.872772 	1.598568 	-45.028134 
27144	2	167.140773 	3.004480 	-45.366145 
27145	2	166.130839 	3.910634 	-45.560019 
27146	2	166.428005 	5.254298 	-45.729001 
27147	2	167.794073 	5.746692 	-45.765628 
27148	2	168.804950 	4.777741 	-45.646553 
27149	2	168.411106 	3.442084 	-45.387594 
27150	2	170.142416 	5.142804 	-45.960995 
27151	2	170.452457 	6.379933 	-46.475600 
27152	2	169.375503 	7.364693 	-46.295590 
27153	2	168.086976 	7.085677 	-45.779648 
27154	2	167.332521 	8.015813 	-45.096253 
27155	2	167.661992 	9.352792 	-45.173943 
27156	2	168.734643 	9.736002 	-46.005474 
27157	2	169.583215 	8.753104 	-46.590607 
27158	2	169.006811 	11.128038 	-46.170299 
27159	2	168.228556 	12.015111 	-45.404506 
27160	2	167.009600 	10.313504 	-44.394846 
27161	6	170.774060 	6.748014 	-44.689819 
27162	2	171.786204 	8.032052 	-43.912641 
27163	2	171.209771 	8.401379 	-42.737211 
27164	2	172.009026 	8.306850 	-41.556466 
27165	2	173.172565 	7.492721 	-41.504399 
27166	2	173.745706 	7.089548 	-42.741519 
27167	2	173.054094 	7.370683 	-43.905429 
27168	2	173.721549 	7.188345 	-45.107651 
27169	2	175.121906 	6.947482 	-45.173824 
27170	2	175.783074 	6.701073 	-44.017610 
27171	2	175.098103 	6.735261 	-42.850956 
27172	2	173.878260 	7.419454 	-40.279903 
27173	2	173.555076 	8.201781 	-39.185478 
27174	2	172.408804 	8.978319 	-39.213363 
27175	2	171.719992 	9.034066 	-40.394808 
27176	7	174.434166 	8.091699 	-38.174275 
27177	2	173.877833 	5.833854 	-35.937533 
27178	2	173.115284 	5.759168 	-34.784575 
27179	1	172.299216 	4.731954 	-34.496759 
27180	1	172.260957 	3.615294 	-35.306379 
27181	2	172.978864 	3.699691 	-36.545476 
27182	2	173.809657 	4.788231 	-36.813917 
27183	1	171.444718 	2.520680 	-34.987344 
27184	1	170.354608 	2.781748 	-34.137071 
27185	2	169.508757 	1.778195 	-33.764540 
27186	2	169.584246 	0.544659 	-34.266379 
27187	2	170.551956 	0.302126 	-35.254022 
27188	2	171.521557 	1.266779 	-35.513851 
27189	3	175.944965 	6.826100 	-46.421000 
27190	8	175.359675 	5.913996 	-47.519750 
27191	2	176.359870 	3.867229 	-46.342756 
27192	2	176.320528 	2.552167 	-45.908985 
27193	2	175.117040 	1.801530 	-46.045334 
27194	2	174.038615 	2.389100 	-46.652021 
27195	2	174.159594 	3.686947 	-47.223022 
27196	2	175.335004 	4.416943 	-47.039737 
27197	2	172.793250 	1.678577 	-46.675992 
27198	2	172.603441 	0.482305 	-45.993965 
27199	2	173.712125 	29.960747 	-45.307205 
27200	2	174.884806 	0.603331 	-45.322958 
27201	3	173.484981 	28.711567 	-44.497205 
27202	2	172.085003 	28.556664 	-43.886146 
27203	2	171.053148 	28.921085 	-44.751773 
27204	8	171.349206 	29.701671 	-46.028497 
27205	2	169.710115 	28.711572 	-44.338402 
27206	2	169.431087 	28.186202 	-43.106021 
27207	2	170.516069 	28.059558 	-42.102706 
27208	2	171.839006 	28.346951 	-42.541039 
27209	2	172.861017 	28.537156 	-41.518779 
27210	2	172.452837 	28.443450 	-40.204514 
27211	2	171.182967 	27.991635 	-39.833756 
27212	2	170.215273 	27.717587 	-40.773878 
27213	3	170.937846 	27.841945 	-38.298688 
27214	3	170.774965 	29.220203 	-37.546533 
27215	3	170.523020 	28.994407 	-36.040305 
27216	9	165.264215 	2.851010 	-40.304783 
27217	10	167.234923 	11.661381 	-44.571753 
27218	6	172.106778 	2.945006 	-34.570412 
27219	7	168.112508 	3.901973 	-39.131911 
27220	3	171.031776 	3.500254 	-39.578902 
27221	11	171.379916 	4.927367 	-40.206833 
27222	12	165.209374 	1.988865 	-43.385768 
27223	11	176.249802 	5.907324 	-48.699109 
27224	3	168.903105 	27.147981 	-40.367601 
27225	11	167.878284 	28.214560 	-39.795332 
27226	13	173.101269 	4.192217 	-47.873930 
27227	13	173.199272 	6.810223 	-33.873907 
27228	8	173.945978 	8.144646 	-36.813666 
27229	3	174.782345 	7.036671 	-36.160678 
27230	11	174.242457 	9.497928 	-36.229113 
27231	14	164.144834 	4.306338 	-38.321659 
27232	14	164.318507 	6.792088 	-38.191580 
27233	14	168.322112 	6.465212 	-41.900474 
27234	14	166.972617 	7.608594 	-42.419190 
27235	14	168.540498 	9.168500 	-41.477832 
27236	14	168.773306 	7.976194 	-39.991451 
27237	14	166.149582 	9.342923 	-41.032396 
27238	14	167.267074 	10.302436 	-40.072752 
27239	14	165.217311 	8.834512 	-38.880412 
27240	14	166.727588 	8.405839 	-38.220755 
27241	14	169.871581 	0.876108 	-43.173331 
27242	14	171.413161 	2.105710 	-41.701011 
27243	14	166.482767 	0.177818 	-42.046278 
27244	14	167.700995 	29.954303 	-43.330261 
27245	14	166.004205 	1.262432 	-45.535754 
27246	14	167.619257 	0.775104 	-45.167853 
27247	14	165.046932 	3.505472 	-45.629408 
27248	14	165.570848 	5.949567 	-45.940508 
27249	14	169.193055 	2.653696 	-45.355196 
27250	14	170.929521 	4.354990 	-45.980307 
27251	14	166.446828 	7.740080 	-44.544251 
27252	14	170.646286 	9.036423 	-46.995434 
27253	14	169.643569 	11.507118 	-46.976094 
27254	14	168.600849 	13.103714 	-45.373300 
27255	14	166.164641 	10.154829 	-43.737537 
27256	14	170.260918 	9.004706 	-42.741492 
27257	14	173.158677 	7.379127 	-46.005514 
27258	14	176.897208 	6.484390 	-44.002591 
27259	14	175.632769 	6.631680 	-41.915167 
27260	14	174.883392 	6.930394 	-40.194818 
27261	14	172.239915 	9.642394 	-38.382007 
27262	14	170.780346 	9.773793 	-40.426214 
27263	14	172.814385 	2.900708 	-37.293606 
27264	14	174.412064 	4.764691 	-37.715054 
27265	14	168.716692 	1.984864 	-33.041235 
27266	14	168.817899 	29.769596 	-34.147054 
27267	14	172.273824 	0.988887 	-36.237565 
27268	14	176.934929 	6.491056 	-46.007603 
27269	14	176.064482 	7.894939 	-46.705456 
27270	14	174.332370 	6.113049 	-47.833313 
27271	14	177.311689 	4.306919 	-46.238003 
27272	14	177.152408 	2.163072 	-45.289967 
27273	14	171.900801 	2.066285 	-47.160136 
27274	14	175.768156 	0.191635 	-44.772705 
27275	14	173.622561 	27.893815 	-45.159494 
27276	14	174.244147 	28.472272 	-43.746559 
27277	14	168.929975 	28.865302 	-45.084320 
27278	14	168.447204 	27.934592 	-42.787413 
27279	14	173.917417 	28.825470 	-41.718580 
27280	14	173.234268 	28.597340 	-39.404810 
27281	14	171.831050 	27.354773 	-37.978528 
27282	14	170.066562 	27.093137 	-38.092314 
27283	14	170.038954 	29.753051 	-38.045397 
27284	14	171.729564 	29.744851 	-37.713804 
27285	14	171.331015 	28.434316 	-35.538327 
27286	14	169.629287 	28.420095 	-35.848197 
27287	15	165.732263 	2.675933 	-41.131115 
27288	14	171.911812 	2.828735 	-39.715873 
27289	14	170.753438 	3.603716 	-38.520962 
27290	14	170.491396 	5.285828 	-40.817137 
27291	14	172.255139 	5.005444 	-40.772082 
27292	14	171.412677 	5.684824 	-39.437244 
27293	14	176.062034 	5.202461 	-49.504486 
27294	14	177.351122 	5.807614 	-48.414217 
27295	14	176.259749 	6.856025 	-49.152083 
27296	14	169.121916 	26.323865 	-39.696633 
27297	14	168.561386 	26.501628 	-41.236417 
27298	14	168.123202 	28.736009 	-38.801536 
27299	14	166.899765 	27.767764 	-39.557930 
27300	14	167.690181 	28.959622 	-40.538618 
27301	16	173.097971 	5.101872 	-47.826688 
27302	16	172.560085 	6.696923 	-33.193063 
27303	14	172.910167 	7.960875 	-36.902342 
27304	14	175.405927 	7.241247 	-35.267463 
27305	14	175.574560 	6.784587 	-36.983367 
27306	14	174.949642 	9.301686 	-35.361953 
27307	14	173.391976 	10.085735 	-35.854970 
27308	14	174.808291 	10.157361 	-36.928286 
27309	11	171.279048 	28.854098 	-47.260694 
27310	14	170.483017 	0.400834 	-46.079239 
27311	14	170.237154 	28.868888 	-47.687730 
27312	14	171.542392 	27.762610 	-47.045123 
27313	14	171.900101 	29.142970 	-48.124087 
27314	1	193.495392 	9.538942 	-44.511679 
27315	2	194.496592 	8.628584 	-44.862496 
27316	2	195.173987 	7.874739 	-43.896589 
27317	2	194.827776 	8.035968 	-42.578856 
27318	2	193.838407 	8.925567 	-42.215198 
27319	1	193.204197 	9.737801 	-43.170078 
27320	3	193.428394 	9.151382 	-40.787056 
27321	3	194.431227 	8.618576 	-39.739188 
27322	3	195.772741 	8.147388 	-40.405029 
27323	3	195.596468 	7.180624 	-41.577057 
27324	4	193.301550 	11.450040 	-45.436786 
27325	4	193.011819 	10.737134 	-44.292916 
27326	1	192.118831 	12.513099 	-44.629243 
27327	1	193.278371 	13.033028 	-45.187612 
27328	2	193.095053 	14.020184 	-46.139916 
27329	2	191.865772 	14.460247 	-46.456453 
27330	2	190.704659 	13.849585 	-45.881307 
27331	2	190.855091 	12.870959 	-45.000788 
27332	3	194.237468 	14.422299 	-46.971572 
27333	5	195.145900 	15.404273 	-46.213323 
27334	3	196.413604 	15.913205 	-46.873339 
27335	2	196.391193 	17.386317 	-47.298485 
27336	2	195.992665 	18.364243 	-46.404580 
27337	2	196.060675 	19.686658 	-46.679710 
27338	2	196.677170 	20.095618 	-47.881271 
27339	2	197.076805 	19.143468 	-48.814454 
27340	2	196.901645 	17.789930 	-48.516524 
27341	2	197.747695 	19.578417 	-49.983465 
27342	2	198.023404 	20.887352 	-50.245761 
27343	2	197.588820 	21.839050 	-49.280140 
27344	2	196.850349 	21.453456 	-48.085996 
27345	2	196.327041 	22.454939 	-47.360328 
27346	2	196.437592 	23.805992 	-47.815782 
27347	2	197.233786 	24.255618 	-48.863868 
27348	2	197.799187 	23.233272 	-49.593644 
27349	2	197.342718 	25.658174 	-49.055526 
27350	2	196.489441 	26.444793 	-48.386365 
27351	2	195.648419 	24.744570 	-47.168291 
27352	6	196.350083 	20.810942 	-51.086349 
27353	2	195.462160 	19.992269 	-52.359507 
27354	2	194.715255 	19.672410 	-51.278099 
27355	2	193.774524 	18.623324 	-51.361638 
27356	2	193.436464 	17.935503 	-52.553822 
27357	2	194.328496 	18.226513 	-53.659390 
27358	2	195.273480 	19.314170 	-53.576986 
27359	2	195.979612 	19.608664 	-54.721033 
27360	2	196.009687 	18.859935 	-55.844374 
27361	2	195.152617 	17.763145 	-55.877453 
27362	2	194.294793 	17.512131 	-54.871129 
27363	2	192.162004 	17.333849 	-52.645798 
27364	2	191.254224 	17.286783 	-51.606508 
27365	2	191.724309 	17.790671 	-50.388946 
27366	2	192.922721 	18.353500 	-50.255636 
27367	7	190.068845 	16.620672 	-51.583365 
27368	2	190.165795 	14.984846 	-54.269477 
27369	2	191.174469 	14.246675 	-53.680647 
27370	1	192.216358 	13.753470 	-54.435179 
27371	1	192.079651 	13.747416 	-55.833361 
27372	2	191.103850 	14.528449 	-56.455292 
27373	2	190.173294 	15.182849 	-55.654359 
27374	1	192.812047 	12.624181 	-56.405798 
27375	1	193.503098 	11.811462 	-55.493351 
27376	2	193.790795 	10.513484 	-55.855663 
27377	2	193.339970 	10.044538 	-27.078107 
27378	2	192.785373 	10.866962 	-28.037868 
27379	2	192.628443 	12.193035 	-27.719276 
27380	3	196.745622 	19.288371 	-27.087224 
27381	8	195.875730 	20.330977 	-27.768085 
27382	2	195.506444 	18.879774 	-29.690361 
27383	2	194.866695 	18.448129 	-30.836656 
27384	2	193.486832 	18.372084 	-30.777234 
27385	2	192.762079 	18.857888 	-29.664452 
27386	2	193.539442 	19.489251 	-28.594560 
27387	2	194.939583 	19.578338 	-28.635933 
27388	2	191.376944 	18.516162 	-29.547876 
27389	2	190.832280 	17.565366 	-30.297857 
27390	2	191.578959 	17.007847 	-31.329670 
27391	2	192.820485 	17.491048 	-31.651734 
27392	3	190.909939 	16.038636 	-32.310920 
27393	2	189.903975 	15.153507 	-31.489842 
27394	2	189.276324 	15.743041 	-30.427868 
27395	8	189.366266 	17.174038 	-30.077724 
27396	2	188.447951 	15.005646 	-29.555919 
27397	2	188.253052 	13.674879 	-29.781940 
27398	2	188.976330 	12.992892 	-30.799263 
27399	2	189.774143 	13.789280 	-31.648712 
27400	2	190.823125 	13.069914 	-32.379550 
27401	2	190.891914 	11.694558 	-32.286042 
27402	2	190.121138 	10.943280 	-31.433237 
27403	2	189.068407 	11.606726 	-30.786435 
27404	3	190.462282 	9.575519 	-31.024741 
27405	3	190.946591 	9.697831 	-29.513339 
27406	3	192.364821 	10.298824 	-29.413244 
27407	9	192.707153 	10.165913 	-45.444435 
27408	10	195.633469 	26.024788 	-47.394912 
27409	6	193.531254 	12.647719 	-53.837337 
27410	7	192.234398 	11.648422 	-43.555768 
27411	3	189.614266 	12.179231 	-44.531525 
27412	11	188.802836 	13.173679 	-43.625417 
27413	12	194.862673 	15.805389 	-45.098200 
27414	11	196.556929 	21.399403 	-28.624149 
27415	3	187.960625 	10.822587 	-30.005054 
27416	11	186.582593 	11.086675 	-30.587858 
27417	13	192.766715 	19.857662 	-27.486525 
27418	13	191.253956 	14.120387 	-52.340116 
27419	8	189.280763 	16.840053 	-52.732388 
27420	3	189.075653 	15.451331 	-53.403639 
27421	11	187.902566 	17.446989 	-52.289241 
27422	14	194.618022 	8.465586 	-45.947721 
27423	14	195.922651 	7.165842 	-44.166364 
27424	14	193.207533 	10.220267 	-40.633939 
27425	14	192.461591 	8.688882 	-40.524016 
27426	14	193.923352 	7.686710 	-39.403634 
27427	14	194.548263 	9.175430 	-38.791144 
27428	14	196.416464 	7.707955 	-39.588346 
27429	14	196.218327 	9.099742 	-40.685380 
27430	14	195.052234 	6.353247 	-41.216250 
27431	14	196.621101 	6.868187 	-41.870269 
27432	14	191.808771 	15.217053 	-47.251321 
27433	14	189.638133 	14.109453 	-46.085189 
27434	14	193.984298 	15.067961 	-47.890868 
27435	14	194.863622 	13.575229 	-47.352174 
27436	14	196.832399 	15.268343 	-47.690789 
27437	14	197.149270 	15.816825 	-46.050917 
27438	14	195.497177 	18.100420 	-45.398180 
27439	14	195.586992 	20.435120 	-46.025905 
27440	14	197.323050 	17.025966 	-49.204423 
27441	14	197.933411 	18.763720 	-50.735032 
27442	14	195.819884 	22.315389 	-46.407756 
27443	14	198.508420 	23.375400 	-50.454979 
27444	14	197.927673 	26.052101 	-49.888233 
27445	14	196.486349 	27.531492 	-48.574200 
27446	14	195.060101 	24.393252 	-46.260905 
27447	14	194.715359 	20.308927 	-50.395912 
27448	14	196.664642 	20.433115 	-54.734719 
27449	14	195.155658 	17.150757 	-56.756812 
27450	14	193.625515 	16.647928 	-55.089296 
27451	14	191.892837 	16.971818 	-53.628522 
27452	14	191.193431 	17.486300 	-49.489089 
27453	14	193.167619 	18.653748 	-49.249314 
27454	14	191.053306 	14.654331 	-27.550814 
27455	14	189.360813 	15.762244 	-56.111521 
27456	14	194.390563 	9.836908 	-55.239252 
27457	14	193.369794 	8.905673 	-27.370008 
27458	14	192.005140 	12.785146 	-28.404636 
27459	14	197.071298 	18.447054 	-27.669607 
27460	14	197.769952 	19.751248 	-56.841621 
27461	14	195.192254 	20.825211 	-27.006098 
27462	14	196.607783 	18.730825 	-29.765275 
27463	14	195.506744 	17.887640 	-31.558466 
27464	14	190.883392 	18.764680 	-28.604721 
27465	14	193.356851 	16.893022 	-32.381414 
27466	14	190.592970 	16.555282 	-33.210787 
27467	14	191.726275 	15.357841 	-32.677033 
27468	14	187.967984 	15.388435 	-28.642596 
27469	14	187.697756 	13.229451 	-28.944604 
27470	14	191.503821 	13.504485 	-33.120437 
27471	14	191.711778 	11.207608 	-32.877854 
27472	14	191.203850 	9.250129 	-31.791469 
27473	14	189.630231 	8.889305 	-31.087905 
27474	14	190.964526 	8.661937 	-29.103262 
27475	14	190.247406 	10.324982 	-28.996012 
27476	14	192.307350 	11.137203 	-30.035749 
27477	14	193.177222 	9.796050 	-29.883802 
27478	15	191.758616 	10.334769 	-45.278723 
27479	14	189.846556 	11.306924 	-43.851670 
27480	14	188.936852 	11.799673 	-45.368233 
27481	14	188.105991 	13.881288 	-44.136576 
27482	14	189.448553 	13.806220 	-42.987227 
27483	14	188.335089 	12.633261 	-42.739004 
27484	14	195.871876 	22.087412 	-29.184083 
27485	14	197.355320 	21.029016 	-29.318802 
27486	14	197.151265 	21.976549 	-27.884815 
27487	14	187.919127 	11.030101 	-28.897574 
27488	14	188.130032 	9.708358 	-29.952231 
27489	14	186.005796 	10.145652 	-30.503374 
27490	14	186.673791 	11.448624 	-31.705951 
27491	14	186.055222 	11.908385 	-30.067484 
27492	16	193.363929 	20.264975 	-56.849713 
27493	16	191.046921 	14.982785 	-51.929297 
27494	14	189.827690 	17.570128 	-53.396763 
27495	14	188.210777 	15.461745 	-54.078744 
27496	14	188.831486 	14.694534 	-52.644979 
27497	14	187.286459 	16.606820 	-51.878018 
27498	14	187.286975 	17.818089 	-53.055674 
27499	14	187.947152 	18.192811 	-51.452429 
27500	11	188.514823 	17.905994 	-31.126365 
27501	14	189.105599 	17.379543 	-29.030363 
27502	14	188.798891 	18.966906 	-31.108342 
27503	14	187.376249 	17.801821 	-31.035976 
27504	14	188.809587 	17.572245 	-32.122454 
27505	1	20.289239 	21.197508 	-34.383139 
27506	2	20.123487 	22.235390 	-33.491429 
27507	2	19.495346 	22.010142 	-32.260464 
27508	2	19.092334 	20.773812 	-31.883295 
27509	2	19.222135 	19.746197 	-32.766193 
27510	1	19.787173 	19.942544 	-34.061359 
27511	3	18.569999 	18.453381 	-32.524088 
27512	3	18.461296 	18.201277 	-30.998585 
27513	3	17.647179 	19.392989 	-30.402049 
27514	3	18.644403 	20.522477 	-30.455103 
27515	4	21.765349 	20.671135 	-34.816300 
27516	4	20.923747 	19.665030 	-35.025115 
27517	1	22.770249 	19.522442 	-34.631126 
27518	1	23.177918 	20.683234 	-35.342217 
27519	2	24.054374 	21.579464 	-34.737061 
27520	2	24.338197 	21.451470 	-33.399279 
27521	2	23.991556 	20.255368 	-32.738449 
27522	2	23.242826 	19.259566 	-33.341303 
27523	3	24.572967 	22.764099 	-35.550784 
27524	5	25.967030 	23.012256 	-35.042173 
27525	3	27.098679 	22.054514 	-35.310770 
27526	2	28.297290 	22.353691 	-34.446129 
27527	2	29.206892 	23.350171 	-34.777190 
27528	2	30.302212 	23.518476 	-33.921712 
27529	2	30.491723 	22.704712 	-32.789891 
27530	2	29.512488 	21.666700 	-32.476512 
27531	2	28.426377 	21.562264 	-33.345475 
27532	2	29.752250 	20.853291 	-31.379365 
27533	2	30.664699 	21.170492 	-30.402098 
27534	2	31.546957 	22.274950 	-30.627079 
27535	2	31.534587 	22.875152 	-31.850614 
27536	2	32.620309 	23.744622 	-32.045381 
27537	2	33.590258 	24.109234 	-31.058169 
27538	2	33.436659 	23.528710 	-29.766980 
27539	2	32.419250 	22.575613 	-29.589811 
27540	2	34.270767 	24.069740 	-28.771883 
27541	2	35.223999 	24.984598 	-29.163823 
27542	2	34.654157 	24.895151 	-31.363380 
27543	6	31.556402 	19.670998 	-29.735923 
27544	2	33.395108 	19.508406 	-29.957629 
27545	2	32.349019 	18.622359 	-29.891523 
27546	2	32.560515 	17.383195 	-29.259549 
27547	2	33.622520 	17.125002 	-28.393618 
27548	2	34.723308 	18.038927 	-28.545116 
27549	2	34.633729 	19.263281 	-29.216670 
27550	2	35.658094 	20.202857 	-29.190704 
27551	2	36.845114 	19.946093 	-28.569805 
27552	2	36.937329 	18.739994 	-27.873324 
27553	2	35.968749 	17.764689 	-27.970071 
27554	2	33.664931 	15.946906 	-27.637231 
27555	2	32.689218 	14.988840 	-27.841242 
27556	2	31.561503 	15.291519 	-28.650680 
27557	2	31.510129 	16.482136 	-29.345493 
27558	7	32.818613 	13.750998 	-27.173330 
27559	2	29.980358 	12.211004 	-26.944062 
27560	2	29.849629 	12.242782 	-28.331350 
27561	1	28.663641 	12.048861 	-29.082352 
27562	1	27.481633 	12.318338 	-28.361556 
27563	2	27.641249 	12.451425 	-26.957615 
27564	2	28.790503 	12.282691 	-56.243924 
27565	1	26.240857 	12.542181 	-29.059634 
27566	1	25.122092 	12.768466 	-28.294295 
27567	2	23.904859 	13.149653 	-28.828095 
27568	2	23.858819 	13.510739 	-30.151049 
27569	2	24.945742 	13.353290 	-30.966407 
27570	2	26.071760 	12.779037 	-30.407778 
27571	3	38.001581 	20.993737 	-28.659846 
27572	8	38.135586 	21.682175 	-30.056214 
27573	2	38.149766 	19.439584 	-31.076579 
27574	2	37.542683 	18.491250 	-31.874477 
27575	2	36.388800 	18.814503 	-32.604378 
27576	2	36.165193 	20.193849 	-32.848426 
27577	2	36.826481 	21.167999 	-32.143965 
27578	2	37.797765 	20.776402 	-31.167522 
27579	2	34.971731 	20.490198 	-33.518546 
27580	2	33.905849 	19.627419 	-33.641705 
27581	2	34.108045 	18.301533 	-33.256222 
27582	2	35.312625 	17.916107 	-32.789979 
27583	3	32.926830 	17.319321 	-33.175338 
27584	2	31.656849 	17.889354 	-33.773703 
27585	2	31.592549 	19.126622 	-34.360323 
27586	8	32.709324 	20.132582 	-34.297930 
27587	2	30.468205 	19.496723 	-35.010508 
27588	2	29.423439 	18.653288 	-35.215527 
27589	2	29.320238 	17.463735 	-34.554610 
27590	2	30.479285 	17.134289 	-33.697673 
27591	2	30.448258 	15.921545 	-32.936757 
27592	2	29.372570 	15.092521 	-33.190444 
27593	2	28.219874 	15.442686 	-33.911353 
27594	2	28.185896 	16.568636 	-34.606733 
27595	3	27.083142 	14.449764 	-33.814679 
27596	3	26.249921 	14.817681 	-32.508409 
27597	3	25.013249 	13.861057 	-32.382783 
27598	9	20.908910 	21.525227 	-35.617989 
27599	10	35.553439 	25.205912 	-30.442832 
27600	6	26.914782 	12.419477 	-28.712303 
27601	7	21.907080 	18.672827 	-35.214306 
27602	3	22.700691 	17.943536 	-32.690319 
27603	11	23.674435 	17.508261 	-31.624608 
27604	12	26.108035 	23.952130 	-34.235946 
27605	11	39.662585 	22.034685 	-30.345287 
27606	3	27.034285 	17.010595 	-35.457423 
27607	11	26.139455 	17.928108 	-34.704539 
27608	13	36.574799 	22.520049 	-32.361980 
27609	13	31.019374 	12.201763 	-29.044567 
27610	8	31.880321 	13.562742 	-56.197311 
27611	3	31.318464 	12.099171 	-56.270747 
27612	11	32.492001 	13.895644 	-54.834776 
27613	14	20.322939 	23.317438 	-33.819028 
27614	14	19.411627 	22.837971 	-31.541585 
27615	14	17.491668 	18.444622 	-32.861323 
27616	14	19.162600 	17.571386 	-32.893242 
27617	14	19.537327 	18.108720 	-30.617712 
27618	14	17.843236 	17.293091 	-30.853508 
27619	14	17.245535 	19.270668 	-29.379570 
27620	14	16.920476 	19.702429 	-31.150692 
27621	14	19.470878 	20.359653 	-29.752072 
27622	14	18.252016 	21.511961 	-29.991236 
27623	14	24.819799 	22.288524 	-32.904717 
27624	14	24.312947 	20.186313 	-31.715647 
27625	14	24.057507 	23.683011 	-35.345819 
27626	14	24.460937 	22.521976 	-36.577140 
27627	14	27.317424 	22.112153 	-36.391466 
27628	14	26.683146 	21.019648 	-35.192402 
27629	14	28.966822 	23.912188 	-35.723094 
27630	14	31.087991 	24.261743 	-34.168868 
27631	14	27.560435 	20.873580 	-33.045702 
27632	14	29.061717 	20.027315 	-31.304487 
27633	14	32.813955 	24.253882 	-33.019586 
27634	14	32.268285 	22.083613 	-28.636098 
27635	14	34.225816 	23.800773 	-27.732143 
27636	14	35.986981 	25.437831 	-28.475915 
27637	14	34.771107 	25.187755 	-32.384115 
27638	14	31.397812 	18.707825 	-30.419821 
27639	14	35.496174 	21.165859 	-29.707528 
27640	14	37.784662 	18.500464 	-27.226203 
27641	14	36.158941 	16.885718 	-27.315812 
27642	14	34.610822 	15.664221 	-27.085602 
27643	14	30.683199 	14.624476 	-28.712023 
27644	14	30.684944 	16.725609 	-30.060435 
27645	14	26.689580 	12.756991 	-56.359752 
27646	14	28.789819 	12.249303 	-55.139006 
27647	14	23.055832 	13.450625 	-28.234819 
27648	14	22.927207 	13.795565 	-30.687246 
27649	14	26.963482 	12.760583 	-31.076033 
27650	14	38.929266 	20.475391 	-28.435738 
27651	14	38.000382 	21.744853 	-27.855573 
27652	14	37.519647 	22.617128 	-30.053471 
27653	14	38.863468 	19.080671 	-30.335162 
27654	14	37.738880 	17.468899 	-31.617058 
27655	14	34.633492 	21.488540 	-33.699833 
27656	14	35.316316 	16.864538 	-32.468783 
27657	14	33.272588 	16.475175 	-33.788726 
27658	14	32.717935 	16.930889 	-32.172381 
27659	14	30.510215 	20.494549 	-35.313156 
27660	14	28.665869 	18.958129 	-35.905388 
27661	14	31.274629 	15.555485 	-32.282037 
27662	14	29.348271 	14.100256 	-32.751661 
27663	14	27.495782 	13.437597 	-33.659257 
27664	14	26.477113 	14.522734 	-34.760326 
27665	14	25.909471 	15.833615 	-32.570638 
27666	14	26.932206 	14.703526 	-31.655411 
27667	14	25.119077 	12.969402 	-33.053509 
27668	14	24.056553 	14.319132 	-32.782668 
27669	15	21.441606 	20.833497 	-36.035805 
27670	14	22.681461 	17.154853 	-33.478568 
27671	14	21.683636 	18.012523 	-32.350162 
27672	14	23.581929 	16.558198 	-31.016539 
27673	14	23.572729 	18.271389 	-30.954832 
27674	14	24.636418 	17.610032 	-32.167894 
27675	14	39.769308 	22.523124 	-31.368838 
27676	14	40.291849 	21.113399 	-30.299956 
27677	14	40.048706 	22.744536 	-29.634584 
27678	14	26.399288 	16.158343 	-35.837750 
27679	14	27.242177 	17.430724 	-36.410095 
27680	14	25.324711 	17.411867 	-34.089077 
27681	14	25.797883 	18.759324 	-35.351856 
27682	14	26.872849 	18.289766 	-33.937885 
27683	16	36.872771 	23.064491 	-31.614389 
27684	16	31.672934 	12.744601 	-28.587601 
27685	14	31.090617 	14.299625 	-56.450725 
27686	14	31.228388 	11.595920 	-55.275649 
27687	14	31.996898 	11.464884 	-26.922815 
27688	14	31.695520 	13.942651 	-53.986610 
27689	14	32.870990 	14.943905 	-54.859051 
27690	14	33.276345 	13.159900 	-54.628267 
27691	11	33.091091 	20.344579 	-35.738732 
27692	14	32.387759 	21.093905 	-33.860398 
27693	14	32.464362 	21.076132 	-36.228746 
27694	14	33.060216 	19.457291 	-36.392568 
27695	14	34.104089 	20.801173 	-35.914492 
27696	1	34.959574 	11.453478 	-38.705221 
27697	2	35.258641 	10.455414 	-39.680762 
27698	2	35.966408 	9.368791 	-39.202524 
