31765	2	14	0.053	3.652008	27.803848	-33.966934
31766	2	14	0.053	2.312997	27.629514	-32.764554
31767	2	9	-0.4506	197.435153	5.754235	-29.071898
31768	2	15	0.4241	196.957725	6.289919	-28.416179
31769	2	1	0.72	99.998264	25.312132	-53.239617
31770	2	2	-0.594	98.887511	25.579633	-52.48686
31771	2	3	-0.531	100.572535	24.276327	-53.148974
31772	2	4	-0.018	100.40762	26.402595	-54.141379
31773	2	4	-0.1268	99.660707	27.5234	-54.226506
31774	2	4	0	99.957463	28.464558	-55.082792
31775	2	4	0.2405	101.00766	28.304834	-55.970085
31776	2	5	-0.481	101.823619	27.277769	-55.805546
31777	2	4	0.1137	101.559744	26.277524	-54.929766
31778	2	6	-0.106	99.084233	29.737221	-55.173441
31779	2	7	0.08	99.140789	0.309018	-56.58919
31780	2	6	-0.106	100.558119	0.567805	-26.974102
31781	2	6	-0.106	101.292636	29.259461	-27.135015
31782	2	8	-0.1595	98.52002	29.475171	-27.686818
31783	2	4	0.0265	97.571668	0.181054	-28.36807
31784	2	4	0.0265	97.854261	0.508164	-29.687238
31785	2	4	0	96.867285	1.173216	-30.396372
31786	2	4	-0.1268	95.552486	1.36405	-29.858155
31787	2	4	0.0265	95.283751	0.953107	-28.565996
31788	2	4	-0.1268	96.274841	0.374111	-27.843858
31789	2	9	-0.4506	94.018622	1.130945	-28.005176
31790	2	8	-0.1595	99.145306	0.358239	-30.194053
31791	2	10	-0.026	99.103093	29.115948	-30.896301
31792	2	6	-0.106	97.283793	1.802678	-31.723477
31793	2	11	0.3964	96.309913	1.659238	-32.760495
31794	2	7	-0.053	96.331473	2.485257	-34.02179
31795	2	6	-0.106	97.081839	1.725635	-35.041873
31796	2	4	0	96.355871	2.1236	-36.279595
31797	2	4	0	95.108067	2.706625	-35.997565
31798	2	7	-0.053	94.899012	2.616743	-34.499682
31799	2	3	-0.3964	95.595221	0.635212	-32.692754
31800	2	1	0.702	94.305329	3.525066	-33.387006
31801	2	3	-0.531	93.129245	3.533058	-33.157647
31802	2	2	-0.594	95.265684	4.195696	-32.724385
31803	2	4	0	94.316864	3.210394	-37.007051
31804	2	4	0	94.840689	3.070321	-38.317824
31805	2	4	-0.1268	96.009851	2.405839	-38.629878
31806	2	4	0.0265	96.807919	1.932619	-37.558473
31807	2	10	-0.159	93.012515	3.858304	-36.75678
31808	2	6	0.027	93.980959	3.533885	-39.468026
31809	2	8	-0.1595	94.949082	4.581953	-39.571735
31810	2	4	0.0265	95.127166	5.072376	-40.827916
31811	2	4	-0.1268	94.234128	4.974346	-41.854863
31812	2	4	-0.012	94.462235	5.553574	-43.122501
31813	2	4	0	95.61742	6.290222	-43.307233
31814	2	4	-0.1268	96.541678	6.304989	-42.349611
31815	2	4	-0.1268	96.228487	5.821254	-41.085303
31816	2	6	-0.106	95.991528	6.921997	-44.650164
31817	2	6	-0.041	94.990728	8.039571	-44.847172
31818	2	12	-0.053	93.265229	7.380248	-44.558795
31819	2	13	0.423	98.544399	24.809929	-52.041
31820	2	14	0.1268	98.773048	27.57261	-53.552383
31821	2	14	0.1268	102.245206	25.382856	-54.928421
31822	2	14	0.053	99.306091	0.450417	-54.425343
31823	2	14	0.053	98.103435	29.353065	-55.061363
31824	2	14	0.053	98.644488	1.376962	-56.626457
31825	2	14	0.053	101.001769	1.123546	-56.120678
31826	2	14	0.053	100.62671	1.194369	-27.89753
31827	2	14	0.053	102.360397	29.466027	-27.314666
31828	2	14	0.053	100.942078	28.784521	-28.143242
31829	2	14	0.1268	94.811758	1.855834	-30.544864
31830	2	14	0.1268	96.131007	29.839044	-26.914223
31831	2	15	0.4241	93.340169	1.504788	-28.6419
31832	2	14	0.053	99.720866	28.460392	-30.295292
31833	2	14	0.053	99.444256	29.306677	-31.914077
31834	2	14	0.053	98.102687	28.747041	-31.036417
31835	2	14	0.053	98.217826	1.359719	-32.160144
31836	2	14	0.053	97.441882	2.806155	-31.45671
31837	2	14	0.053	96.896472	3.442869	-33.832178
31838	2	14	0.053	97.014675	0.633811	-34.952487
31839	2	14	0.053	98.171126	1.946601	-35.014988
31840	2	14	0.053	94.285352	1.688201	-34.324945
31841	2	13	0.423	94.83623	4.892346	-32.220123
31842	2	14	0.1268	96.261199	2.340811	-39.682662
31843	2	14	0.053	92.900485	3.940258	-35.652373
31844	2	14	0.053	92.202833	3.189495	-37.09811
31845	2	14	0.053	92.881715	4.862089	-37.171316
31846	2	14	0.053	92.949849	3.987408	-39.206292
31847	2	14	0.053	94.038866	2.832155	-40.315144
31848	2	14	0.1268	93.264835	4.475596	-41.740576
31849	2	14	0.1268	97.482477	6.780111	-42.577357
31850	2	14	0.1268	96.887538	5.924313	-40.229369
31851	2	14	0.053	95.89447	6.2577	-45.473915
31852	2	14	0.053	96.972373	7.32511	-44.616411
31853	2	14	0.053	94.998021	8.436931	-45.865126
31854	2	14	0.053	95.254558	8.774898	-44.079903
31855	2	9	-0.4506	98.029378	1.196639	-37.75307
31856	2	15	0.4241	98.185104	0.885157	-36.872971
31857	2	1	0.72	80.963022	3.368682	-44.67799
31858	2	2	-0.594	82.173947	3.594628	-44.118449
31859	2	3	-0.531	80.561211	4.021354	-45.598644
31860	2	4	-0.018	80.346705	2.161147	-44.046462
31861	2	4	-0.1268	80.844964	1.719569	-42.850939
31862	2	4	0	80.336091	0.509967	-42.358027
31863	2	4	0.2405	79.32931	29.814223	-43.019722
31864	2	5	-0.481	78.797209	0.379232	-44.12858
31865	2	4	0.1137	79.315532	1.504211	-44.645396
31866	2	6	-0.106	80.818402	29.969102	-40.982761
31867	2	7	0.08	80.677686	28.424381	-41.063543
31868	2	6	-0.106	79.210734	28.162602	-41.198324
31869	2	6	-0.106	78.789212	28.420346	-42.689005
31870	2	8	-0.1595	81.361342	27.676314	-42.123483
31871	2	4	0.0265	82.654168	27.585656	-41.696051
31872	2	4	0.0265	83.679789	28.279291	-42.401693
31873	2	4	0	84.965261	28.150407	-41.995194
31874	2	4	-0.1268	85.267725	27.19601	-40.990188
31875	2	4	0.0265	84.289115	26.475593	-40.346655
31876	2	4	-0.1268	82.966557	26.698052	-40.65589
31877	2	9	-0.4506	84.760959	25.582808	-39.414041
31878	2	8	-0.1595	83.372378	29.295031	-43.284677
31879	2	10	-0.026	83.185372	28.72326	-44.557806
31880	2	6	-0.106	86.069198	28.922768	-42.570782
31881	2	11	0.3964	86.192374	0.436123	-42.211139
31882	2	7	-0.053	85.612653	0.901205	-40.925133
31883	2	6	-0.106	86.292878	0.323181	-39.715813
31884	2	4	0	85.784877	1.288071	-38.708397
31885	2	4	0	85.448543	2.477383	-39.322726
31886	2	7	-0.053	85.795709	2.407852	-40.810999
31887	2	3	-0.3964	86.940028	1.166607	-42.815385
31888	2	1	0.702	85.155114	3.049549	-41.966182
31889	2	3	-0.531	85.533134	4.022081	-42.61774
31890	2	2	-0.594	83.947507	2.472173	-42.164538
31891	2	4	0	85.045036	3.562129	-38.585587
31892	2	4	0	84.995898	3.435911	-37.177811
31893	2	4	-0.1268	85.103172	2.21563	-36.613597
31894	2	4	0.0265	85.464855	1.07694	-37.398845
31895	2	10	-0.159	84.869281	4.846198	-39.351063
31896	2	6	0.027	84.711248	4.594561	-36.310117
31897	2	8	-0.1595	83.841564	4.203867	-35.311431
31898	2	4	0.0265	83.860755	5.234812	-34.417788
31899	2	4	-0.1268	82.907946	6.261224	-34.523019
31900	2	4	-0.012	82.893412	7.36082	-33.627413
31901	2	4	0	83.750642	7.313749	-32.535884
31902	2	4	-0.1268	84.529313	6.190314	-32.354848
31903	2	4	-0.1268	84.739654	5.239684	-33.32602
31904	2	6	-0.106	83.568927	8.342394	-31.373339
31905	2	6	-0.041	82.790495	7.660036	-30.295059
31906	2	12	-0.053	81.775265	8.664433	-29.212546
31907	2	13	0.423	82.663735	4.300126	-44.555359
31908	2	14	0.1268	81.615865	2.153844	-42.23529
31909	2	14	0.1268	78.806863	1.874656	-45.513308
31910	2	14	0.053	80.128051	0.289704	-40.179019
31911	2	14	0.053	81.857343	0.301784	-40.691658
31912	2	14	0.053	80.999249	27.999997	-40.069674
31913	2	14	0.053	78.577245	28.806026	-40.658844
31914	2	14	0.053	78.906956	27.194156	-40.830599
31915	2	14	0.053	77.662428	28.331555	-42.764236
31916	2	14	0.053	79.271108	27.653626	-43.303646
31917	2	14	0.1268	86.33424	26.973871	-40.678838
31918	2	14	0.1268	82.159091	26.106731	-40.121349
31919	2	15	0.4241	84.071511	24.939796	-39.180135
31920	2	14	0.053	82.293063	29.16866	-45.075868
31921	2	14	0.053	83.115595	27.671579	-44.457129
31922	2	14	0.053	84.103588	28.963218	-45.172359
31923	2	14	0.053	85.929912	28.868994	-43.629186
31924	2	14	0.053	87.027001	28.490598	-42.297267
31925	2	14	0.053	84.531486	0.644971	-40.813433
31926	2	14	0.053	87.38268	0.443204	-39.822269
31927	2	14	0.053	85.864306	29.302073	-39.479008
31928	2	14	0.053	86.863642	2.645426	-40.769634
31929	2	13	0.423	83.538125	2.565205	-43.100062
31930	2	14	0.1268	84.767792	1.948915	-35.573013
31931	2	14	0.053	83.907577	5.017532	-39.773915
31932	2	14	0.053	85.433302	5.028627	-40.28837
31933	2	14	0.053	85.177069	5.704791	-38.751825
31934	2	14	0.053	84.172743	5.356828	-36.99653
31935	2	14	0.053	85.604797	5.070256	-35.854385
31936	2	14	0.1268	82.049505	6.102853	-35.225374
31937	2	14	0.1268	85.197085	6.065514	-31.4602
31938	2	14	0.1268	85.573948	4.555521	-33.168895
31939	2	14	0.053	82.951112	9.106857	-31.855811
31940	2	14	0.053	84.428868	8.852744	-30.999195
31941	2	14	0.053	83.43382	7.042168	-29.687682
31942	2	14	0.053	82.080674	6.981583	-30.782403
31943	2	9	-0.4506	85.684188	29.846175	-36.763489
31944	2	15	0.4241	86.502186	29.402407	-37.164846
31945	2	1	0.72	77.589468	4.61421	-47.102639
31946	2	2	-0.594	78.65083	5.452622	-46.974175
31947	2	3	-0.531	77.631907	3.40415	-47.05399
31948	2	4	-0.018	76.337259	5.396565	-47.224634
31949	2	4	-0.1268	76.281269	6.765497	-47.075176
31950	2	4	0	75.099613	7.423033	-47.098252
31951	2	4	0.2405	73.982071	6.67185	-47.282737
31952	2	5	-0.481	74.006002	5.306645	-47.474389
31953	2	4	0.1137	75.143053	4.689911	-47.5006
31954	2	6	-0.106	75.088287	8.923885	-46.862922
31955	2	7	0.08	73.769098	9.557269	-47.163881
31956	2	6	-0.106	72.683166	8.571378	-46.614211
31957	2	6	-0.106	72.623955	7.192325	-47.30559
31958	2	8	-0.1595	73.673084	10.679949	-46.309642
31959	2	4	0.0265	73.620892	11.852688	-46.940704
31960	2	4	0.0265	73.861643	12.965939	-46.105826
31961	2	4	0	73.699797	14.217255	-46.670967
31962	2	4	-0.1268	73.429491	14.421048	-48.015544
31963	2	4	0.0265	73.219232	13.296279	-48.841064
31964	2	4	-0.1268	73.296953	11.995832	-48.284544
31965	2	9	-0.4506	73.005928	13.448823	-50.278815
31966	2	8	-0.1595	74.091084	12.736917	-44.761166
31967	2	10	-0.026	72.879321	12.528114	-44.155042
31968	2	6	-0.106	73.918772	15.523694	-45.885101
31969	2	11	0.3964	75.464176	15.933202	-45.785154
31970	2	7	-0.053	76.118908	15.900736	-44.428248
31971	2	6	-0.106	77.014	14.674358	-44.212642
31972	2	4	0	78.00386	15.218385	-43.202169
31973	2	4	0	78.103299	16.558726	-43.360469
31974	2	7	-0.053	77.078747	17.077112	-44.319399
31975	2	3	-0.3964	76.045222	16.09574	-46.815837
31976	2	1	0.702	76.144975	18.265352	-44.588662
31977	2	3	-0.531	76.384623	19.199974	-45.295823
31978	2	2	-0.594	74.92037	18.025019	-44.050877
31979	2	4	0	79.128004	17.214902	-42.799121
31980	2	4	0	79.95151	16.52516	-41.906225
31981	2	4	-0.1268	79.763376	15.176822	-41.659152
31982	2	4	0.0265	78.840081	14.463425	-42.398549
31983	2	10	-0.159	79.490981	18.670792	-43.214882
31984	2	6	0.027	80.994076	17.302362	-41.191044
31985	2	8	-0.1595	82.220134	17.585062	-41.830091
31986	2	4	0.0265	83.13296	18.507992	-41.329361
31987	2	4	-0.1268	82.966775	19.119358	-40.094049
31988	2	4	-0.012	84.001284	19.838713	-39.519871
31989	2	4	0	85.200296	19.91805	-40.187732
31990	2	4	-0.1268	85.285451	19.454007	-41.526502
31991	2	4	-0.1268	84.275441	18.770429	-42.092859
31992	2	6	-0.106	86.456411	20.635932	-39.709283
31993	2	6	-0.041	86.178313	22.123084	-39.948214
31994	2	12	-0.053	85.820124	22.602529	-41.727923
31995	2	13	0.423	79.483228	5.14875	-46.620457
31996	2	14	0.1268	77.167539	7.375076	-46.890495
31997	2	14	0.1268	74.964754	3.562409	-47.63367
31998	2	14	0.053	75.851921	9.425954	-47.448041
31999	2	14	0.053	75.403687	9.171705	-45.854258
32000	2	14	0.053	73.535173	9.694368	-48.251811
32001	2	14	0.053	71.725401	9.054824	-46.691404
32002	2	14	0.053	72.949572	8.476935	-45.568973
32003	2	14	0.053	72.09558	7.24248	-48.21682
32004	2	14	0.053	71.863241	6.561057	-46.667855
32005	2	14	0.1268	73.316966	15.461737	-48.426374
32006	2	14	0.1268	73.047111	11.284724	-49.054064
32007	2	15	0.4241	72.039254	13.646414	-50.309071
32008	2	14	0.053	72.516652	11.466492	-44.2516
32009	2	14	0.053	72.029716	13.133791	-44.603295
32010	2	14	0.053	72.874806	12.82388	-43.075521
32011	2	14	0.053	73.519729	15.506557	-44.860051
32012	2	14	0.053	73.447073	16.312972	-46.518428
32013	2	14	0.053	75.361089	15.861465	-43.634383
32014	2	14	0.053	77.49601	14.430413	-45.1576
32015	2	14	0.053	76.602302	13.685267	-43.870246
32016	2	14	0.053	77.582404	17.099502	-45.307679
32017	2	13	0.423	74.204522	18.598291	-44.316227
32018	2	14	0.1268	80.383735	14.703719	-40.867609
32019	2	14	0.053	78.811531	18.944727	-44.034021
32020	2	14	0.053	80.516048	18.777363	-43.645512
32021	2	14	0.053	79.420653	19.425451	-42.430958
32022	2	14	0.053	81.224242	16.765248	-40.308824
32023	2	14	0.053	80.728578	18.283316	-40.862746
32024	2	14	0.1268	82.063153	19.008802	-39.465324
32025	2	14	0.1268	86.155418	19.603831	-42.127269
32026	2	14	0.1268	84.355281	18.476753	-43.138723
32027	2	14	0.053	87.402686	20.261689	-40.241373
32028	2	14	0.053	86.533142	20.38176	-38.647721
32029	2	14	0.053	87.047617	22.738393	-39.717626
32030	2	14	0.053	85.381825	22.449656	-39.259543
32031	2	9	-0.4506	78.713323	13.098203	-42.310805
32032	2	15	0.4241	78.752119	12.637689	-43.19332
32033	2	1	0.72	137.514557	20.599999	-49.716546
32034	2	2	-0.594	137.718515	21.547289	-48.765564
32035	2	3	-0.531	137.912797	20.644527	-50.868006
32036	2	4	-0.018	136.801111	19.486923	-49.098179
32037	2	4	-0.1268	136.441232	19.584805	-47.775272
32038	2	4	0	136.112544	18.419676	-47.103071
32039	2	4	0.2405	135.982493	17.253812	-47.789212
32040	2	5	-0.481	136.245087	17.138121	-49.100973
32041	2	4	0.1137	136.597206	18.232794	-49.722816
32042	2	6	-0.106	135.520342	18.603672	-45.747695
32043	2	7	0.08	135.26131	17.242447	-45.204769
32044	2	6	-0.106	134.650408	16.260705	-46.195756
32045	2	6	-0.106	135.678472	15.958169	-47.232859
32046	2	8	-0.1595	136.43545	16.659649	-44.634407
32047	2	4	0.0265	136.234492	16.76992	-43.279603
32048	2	4	0.0265	137.064044	17.645164	-42.486608
32049	2	4	0	136.816417	17.792397	-41.173019
32050	2	4	-0.1268	135.799435	17.030103	-40.604292
32051	2	4	0.0265	135.129997	16.013411	-41.269031
32052	2	4	-0.1268	135.276572	15.983509	-42.630388
32053	2	9	-0.4506	134.392387	15.081346	-40.574414
32054	2	8	-0.1595	138.009242	18.459985	-43.124336
32055	2	10	-0.026	139.202335	17.741831	-43.427923
32056	2	6	-0.106	137.586276	18.692921	-40.21946
32057	2	11	0.3964	138.720916	17.860802	-39.615151
32058	2	7	-0.053	139.244664	18.139629	-38.247734
32059	2	6	-0.106	138.936732	16.853853	-37.468713
32060	2	4	0	139.874016	17.145153	-36.346792
32061	2	4	0	140.955594	17.946253	-36.72865
32062	2	7	-0.053	140.746903	18.411714	-38.164177
32063	2	3	-0.3964	139.133219	16.861681	-40.120113
32064	2	1	0.702	140.905578	19.649486	-39.084086
32065	2	3	-0.531	141.834573	20.001315	-39.764622
32066	2	2	-0.594	139.856527	20.464181	-38.977122
32067	2	4	0	141.8874	18.403019	-35.859978
32068	2	4	0	141.7808	18.050124	-34.54613
32069	2	4	-0.1268	140.803443	17.160046	-34.169465
32070	2	4	0.0265	139.820627	16.72734	-35.030726
32071	2	10	-0.159	142.98152	19.300147	-36.357818
32072	2	6	0.027	142.798269	18.405035	-33.497653
32073	2	8	-0.1595	142.958811	19.793984	-32.970784
32074	2	4	0.0265	144.073929	19.946114	-32.21754
32075	2	4	-0.1268	144.517208	21.228362	-31.893411
32076	2	4	-0.012	145.586045	21.484855	-31.092051
32077	2	4	0	146.408142	20.470215	-30.599029
32078	2	4	-0.1268	146.025653	19.184116	-30.886745
32079	2	4	-0.1268	144.86175	18.859796	-31.642798
32080	2	6	-0.106	147.610824	20.708163	-29.738362
32081	2	6	-0.041	148.753767	21.402316	-30.575886
32082	2	12	-0.053	148.376099	23.059602	-31.223983
32083	2	13	0.423	138.092801	22.336537	-49.184599
32084	2	14	0.1268	136.57935	20.471749	-47.230555
32085	2	14	0.1268	136.819683	18.109102	-50.786133
32086	2	14	0.053	134.623069	19.186637	-45.851226
32087	2	14	0.053	136.215323	19.123669	-44.991997
32088	2	14	0.053	134.488451	17.380049	-44.460771
32089	2	14	0.053	133.746449	16.748363	-46.679833
32090	2	14	0.053	134.16067	15.448913	-45.673027
32091	2	14	0.053	135.29168	15.270116	-48.083043
32092	2	14	0.053	136.539106	15.484729	-46.737932
32093	2	14	0.1268	135.64636	17.038234	-39.526614
32094	2	14	0.1268	134.547996	15.390817	-43.210016
32095	2	15	0.4241	133.478039	14.95071	-40.920106
32096	2	14	0.053	139.370096	17.844163	-44.516532
32097	2	14	0.053	139.055867	16.725621	-43.065296
32098	2	14	0.053	140.065175	18.079468	-42.857226
32099	2	14	0.053	136.947991	19.051968	-39.405776
32100	2	14	0.053	137.950467	19.5707	-40.795012
32101	2	14	0.053	138.60845	19.020213	-37.897491
32102	2	14	0.053	139.279938	15.845557	-37.886194
32103	2	14	0.053	137.884973	16.845741	-37.190291
32104	2	14	0.053	141.314154	17.721491	-38.748211
32105	2	13	0.423	139.930432	21.322119	-39.396408
32106	2	14	0.1268	140.792485	16.961641	-33.047349
32107	2	14	0.053	142.59905	20.309045	-36.624007
32108	2	14	0.053	143.446968	18.808619	-37.213359
32109	2	14	0.053	143.86155	19.480273	-35.687455
32110	2	14	0.053	143.82705	18.219836	-33.827715
32111	2	14	0.053	142.741122	17.906022	-32.494677
32112	2	14	0.1268	143.838233	22.070699	-32.263621
32113	2	14	0.1268	146.660678	18.279559	-30.520707
32114	2	14	0.1268	144.547559	17.842283	-31.777718
32115	2	14	0.053	148.106321	19.80114	-29.363652
32116	2	14	0.053	147.407102	21.276344	-28.787368
32117	2	14	0.053	148.929402	20.772562	-31.403008
32118	2	14	0.053	149.731305	21.454842	-30.010676
32119	2	9	-0.4506	138.84435	15.825007	-34.56427
32120	2	15	0.4241	138.315996	15.64827	-35.342864
32121	2	1	0.72	120.929559	17.994186	-33.301221
32122	2	2	-0.594	121.508126	18.016363	-32.090342
32123	2	3	-0.531	120.801366	16.971911	-33.934138
32124	2	4	-0.018	120.426575	19.342966	-33.696285
32125	2	4	-0.1268	120.762188	20.477072	-33.013661
32126	2	4	0	120.386906	21.692321	-33.408534
32127	2	4	0.2405	119.787876	21.771759	-34.683403
32128	2	5	-0.481	119.366566	20.671434	-35.358708
32129	2	4	0.1137	119.624335	19.501309	-34.842089
32130	2	6	-0.106	120.577218	22.876747	-32.515508
32131	2	7	0.08	119.911402	24.048913	-33.089529
32132	2	6	-0.106	120.29243	24.129359	-34.622059
32133	2	6	-0.106	119.475541	23.073096	-35.401059
32134	2	8	-0.1595	118.516688	23.896399	-32.902105
32135	2	4	0.0265	118.006085	25.06498	-32.336014
32136	2	4	0.0265	117.51554	26.16757	-33.078705
32137	2	4	0	116.970977	27.210802	-32.359006
32138	2	4	-0.1268	116.889511	27.190539	-30.975349
32139	2	4	0.0265	117.411549	26.111352	-30.251143
32140	2	4	-0.1268	118.007058	25.093415	-30.940129
32141	2	9	-0.4506	117.275494	26.135293	-28.852286
32142	2	8	-0.1595	117.410287	26.107632	-34.444395
32143	2	10	-0.026	116.154318	25.389244	-34.619746
32144	2	6	-0.106	116.23302	28.380829	-33.092675
32145	2	11	0.3964	114.795263	28.122276	-32.792718
32146	2	7	-0.053	113.865975	29.0133	-33.560237
32147	2	6	-0.106	113.137869	28.303575	-34.641954
32148	2	4	0	112.166681	29.40941	-34.801609
32149	2	4	0	111.903817	0.082562	-33.647369
32150	2	7	-0.053	112.746856	29.492777	-32.570217
32151	2	3	-0.3964	114.404301	27.273685	-32.022558
32152	2	1	0.702	113.40359	0.060609	-31.271124
32153	2	3	-0.531	112.880975	0.079468	-30.190537
32154	2	2	-0.594	114.711297	0.440766	-31.510806
32155	2	4	0	111.019062	1.147088	-33.586216
32156	2	4	0	110.609936	1.74075	-34.756346
32157	2	4	-0.1268	110.951244	1.090469	-35.9491
32158	2	4	0.0265	111.646104	29.895903	-35.994776
32159	2	10	-0.159	110.619345	1.635719	-32.17467
32160	2	6	0.027	109.793801	2.91201	-34.855544
32161	2	8	-0.1595	110.580832	3.655398	-35.739613
32162	2	4	0.0265	110.842789	4.916282	-35.243494
32163	2	4	-0.1268	111.299982	5.041665	-33.954105
32164	2	4	-0.012	111.56926	6.259203	-33.397894
32165	2	4	0	111.507	7.392372	-34.174866
32166	2	4	-0.1268	111.243467	7.250264	-35.507842
32167	2	4	-0.1268	110.879402	6.0546	-36.074699
32168	2	6	-0.106	111.847048	8.803732	-33.583864
32169	2	6	-0.041	111.378649	8.907368	-32.143273
32170	2	12	-0.053	111.879872	10.430623	-31.376334
32171	2	13	0.423	121.870092	17.199853	-31.74508
32172	2	14	0.1268	121.347413	20.404669	-32.077301
32173	2	14	0.1268	119.305113	18.720503	-35.424416
32174	2	14	0.053	121.652445	23.021366	-32.352728
32175	2	14	0.053	120.216163	22.680062	-31.501894
32176	2	14	0.053	120.201834	24.980626	-32.58311
32177	2	14	0.053	121.331952	23.931369	-34.719359
32178	2	14	0.053	120.116583	25.1864	-34.883776
32179	2	14	0.053	119.744887	22.952401	-36.538631
32180	2	14	0.053	118.379912	23.212233	-35.449491
32181	2	14	0.1268	116.366982	28.044374	-30.414752
32182	2	14	0.1268	118.364808	24.169768	-30.47577
32183	2	15	0.4241	117.808848	26.979104	-28.496146
32184	2	14	0.053	115.547147	25.400068	-33.783435
32185	2	14	0.053	116.302335	24.350875	-34.853615
32186	2	14	0.053	115.577328	25.841376	-35.400054
32187	2	14	0.053	116.468287	28.441464	-34.154597
32188	2	14	0.053	116.594271	29.428007	-32.739879
32189	2	14	0.053	114.408477	29.915602	-34.012776
32190	2	14	0.053	112.632135	27.380621	-34.38455
32191	2	14	0.053	113.880036	28.093613	-35.443676
32192	2	14	0.053	112.118175	28.666592	-32.125922
32193	2	13	0.423	115.286569	0.452773	-30.737986
32194	2	14	0.1268	110.615755	1.562044	-36.901942
32195	2	14	0.053	109.645884	2.046698	-32.123425
32196	2	14	0.053	111.384655	2.329305	-31.713371
32197	2	14	0.053	110.470076	0.825682	-31.484677
32198	2	14	0.053	109.570494	3.410388	-33.951678
32199	2	14	0.053	108.878551	2.68435	-35.379048
32200	2	14	0.1268	111.308048	4.136201	-33.36916
32201	2	14	0.1268	111.208466	8.111144	-36.115279
32202	2	14	0.1268	110.753369	5.893574	-37.219741
32203	2	14	0.053	111.30469	9.651917	-34.091332
32204	2	14	0.053	112.883505	9.007729	-33.67294
32205	2	14	0.053	111.734035	8.096601	-31.521237
32206	2	14	0.053	110.280958	8.792528	-32.142937
32207	2	9	-0.4506	111.783219	29.317389	-37.236733
32208	2	15	0.4241	112.180808	28.466723	-37.095697
32209	2	1	0.72	117.905253	26.562718	-54.547194
32210	2	2	-0.594	117.558788	25.60021	-55.46237
32211	2	3	-0.531	118.791686	27.299847	-54.828561
32212	2	4	-0.018	117.15634	26.470328	-53.338516
32213	2	4	-0.1268	117.177983	27.552891	-52.512812
32214	2	4	0	116.535989	27.562241	-51.280019
32215	2	4	0.2405	115.671942	26.468891	-50.993405
32216	2	5	-0.481	115.565728	25.420158	-51.83524
32217	2	4	0.1137	116.288576	25.447545	-52.92323
32218	2	6	-0.106	116.698867	28.77399	-50.37084
32219	2	7	0.08	115.660355	28.743777	-49.188367
32220	2	6	-0.106	114.479862	27.925431	-49.610915
32221	2	6	-0.106	114.792299	26.377188	-49.819579
32222	2	8	-0.1595	116.220135	28.216837	-47.988123
32223	2	4	0.0265	115.704147	28.550221	-46.772683
32224	2	4	0.0265	116.318445	27.880093	-45.65212
32225	2	4	0	115.895325	27.96998	-44.356009
32226	2	4	-0.1268	114.923532	28.906773	-44.104804
32227	2	4	0.0265	114.399453	29.690504	-45.199217
32228	2	4	-0.1268	114.727637	29.487099	-46.543993
32229	2	9	-0.4506	113.464239	0.72733	-44.973229
32230	2	8	-0.1595	117.316311	27.073159	-46.04523
32231	2	10	-0.026	118.412014	27.843811	-45.638291
32232	2	6	-0.106	116.390493	27.172954	-43.202112
32233	2	11	0.3964	115.930934	25.614357	-43.435949
32234	2	7	-0.053	115.898766	24.819751	-42.197717
32235	2	6	-0.106	114.465602	24.256091	-42.028668
32236	2	4	0	114.796465	23.137599	-41.120369
32237	2	4	0	116.087041	22.741078	-41.237395
32238	2	7	-0.053	116.751496	23.49947	-42.37134
32239	2	3	-0.3964	115.633026	25.195815	-44.576117
32240	2	1	0.702	118.125099	24.059728	-42.739336
32241	2	3	-0.531	118.665662	24.980755	-42.271358
32242	2	2	-0.594	118.614501	23.295369	-43.700647
32243	2	4	0	116.69592	21.825079	-40.437548
32244	2	4	0	115.864686	21.247588	-39.486753
32245	2	4	-0.1268	114.550551	21.605435	-39.358727
32246	2	4	0.0265	114.019063	22.582797	-40.183851
32247	2	10	-0.159	118.162367	21.514511	-40.548585
32248	2	6	0.027	116.304014	20.13503	-38.523052
32249	2	8	-0.1595	115.374317	19.052959	-38.636725
32250	2	4	0.0265	115.831938	17.843321	-38.224917
32251	2	4	-0.1268	116.998898	17.702971	-37.454815
32252	2	4	-0.012	117.23865	16.449608	-36.883555
32253	2	4	0	116.667526	15.318886	-37.407216
32254	2	4	-0.1268	115.640777	15.426931	-38.294503
32255	2	4	-0.1268	115.087194	16.677463	-38.532923
32256	2	6	-0.106	117.199109	14.025312	-36.846726
32257	2	6	-0.041	118.561464	14.419155	-36.326163
32258	2	12	-0.053	118.608561	16.031845	-35.547519
32259	2	13	0.423	117.917186	25.540108	-56.371608
32260	2	14	0.1268	117.723374	28.457541	-52.757108
32261	2	14	0.1268	116.285699	24.535065	-53.455661
32262	2	14	0.053	116.696807	29.735239	-50.990496
32263	2	14	0.053	117.71042	28.724978	-50.033242
32264	2	14	0.053	115.294512	29.798493	-49.178365
32265	2	14	0.053	113.94325	28.312636	-50.538495
32266	2	14	0.053	113.820877	27.923806	-48.733107
32267	2	14	0.053	113.854359	25.833896	-50.079451
32268	2	14	0.053	115.279397	25.896245	-48.940297
32269	2	14	0.1268	114.652212	29.230924	-43.0625
32270	2	14	0.1268	114.280114	0.172386	-47.357535
32271	2	15	0.4241	113.867373	1.469131	-44.558486
