LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

35996 atoms
2040 bonds
1020 angles
0 dihedrals
0 impropers
15 atom types
1 bond types
1 angle types
0 dihedral types
0 improper types

0 201.685468 xlo xhi
0 30.252820 ylo yhi
-70 70 zlo zhi

Masses

1 12.0112 
2 12.0112 
3 12.0112 	
4 12.0112 
5 12.0112 
6 15.9994 
7 12.0112
8 15.9994
9 14.0067
10 15.9994
11 1.00797
12 1.00797
13 1.00797
14 15.9994 # O in water # -0.8476
15 1.008 # H in water # 0.4238

Atoms # full

35042	704	15	0.4238	106.6614722	1.979177083	4.232780208
35043	705	14	-0.8476	112.3359721	2.172538285	4.925854434
35044	705	15	0.4238	112.1646546	1.544314429	5.684769326
35045	705	15	0.4238	111.4993733	2.283147287	4.38937624
35046	706	14	-0.8476	117.3413056	1.824111968	5.026798756
35047	706	15	0.4238	116.8466421	2.243618282	5.787909269
35048	706	15	0.4238	116.8120523	1.93226975	4.185291975
35049	707	14	-0.8476	122.1334124	1.983324566	4.639351493
35050	707	15	0.4238	121.5381751	2.700273201	5.002179242
35051	707	15	0.4238	122.3284125	1.316402233	5.358469265
35052	708	14	-0.8476	127.1831259	2.187641775	4.718220427
35053	708	15	0.4238	126.9879552	2.557733665	5.626464366
35054	708	15	0.4238	126.8289189	1.25462456	4.655315208
35055	709	14	-0.8476	131.7631495	2.107387425	4.716250008
35056	709	15	0.4238	132.5168755	1.456729175	4.624013273
35057	709	15	0.4238	131.719975	2.4358834	5.65973672
35058	710	14	-0.8476	137.1052121	1.631357741	5.034315658
35059	710	15	0.4238	137.3634646	2.366244366	5.661383453
35060	710	15	0.4238	136.5313233	2.002397893	4.304300888
35061	711	14	-0.8476	141.7271629	2.041173908	5.268344716
35062	711	15	0.4238	141.7690858	2.544960142	4.405553549
35063	711	15	0.4238	142.5037514	1.413865951	5.326101736
35064	712	14	-0.8476	147.0505044	1.61917318	4.976240513
35065	712	15	0.4238	147.483777	2.218141146	5.649648934
35066	712	15	0.4238	146.4657186	2.162685674	4.374110553
35067	713	14	-0.8476	151.7783051	1.905153405	5.299999627
35068	713	15	0.4238	151.7516081	1.467628461	4.401208277
35069	713	15	0.4238	152.4700868	2.627218134	5.298792096
35070	714	14	-0.8476	157.1578655	2.016871935	5.350625273
35071	714	15	0.4238	156.7547675	2.790091326	4.861125074
35072	714	15	0.4238	157.0873669	1.193036739	4.788249653
35073	715	14	-0.8476	162.0557077	1.620762767	5.034929233
35074	715	15	0.4238	162.5580377	2.326527971	5.534455742
35075	715	15	0.4238	161.3862546	2.052709262	4.430615025
35076	716	14	-0.8476	166.6318493	2.001224051	5.112284713
35077	716	15	0.4238	166.9645618	1.674629023	4.227635199
35078	716	15	0.4238	167.4035888	2.324146925	5.660080088
35079	717	14	-0.8476	1.699313058	7.003294916	5.240251498
35080	717	15	0.4238	2.250735446	7.800481742	4.994501194
35081	717	15	0.4238	2.049951496	6.196223341	4.765247308
35082	718	14	-0.8476	7.071069853	6.64308618	5.12532309
35083	718	15	0.4238	7.75008766	7.262656688	4.731579647
35084	718	15	0.4238	6.178842487	7.094257132	5.143097263
35085	719	14	-0.8476	12.33554095	7.18798092	5.01482288
35086	719	15	0.4238	11.49735074	7.53514643	4.59425188
35087	719	15	0.4238	12.16710831	6.276872649	5.39092524
35088	720	14	-0.8476	16.64617141	7.090048317	4.878176747
35089	720	15	0.4238	16.99201294	6.161263927	5.011292815
35090	720	15	0.4238	17.36181565	7.748687755	5.110530438
35091	721	14	-0.8476	21.80626843	7.14421049	4.700307344
35092	721	15	0.4238	21.76294196	7.491642974	5.636993088
35093	721	15	0.4238	22.43078961	6.364146537	4.662699568
35094	722	14	-0.8476	27.01235482	6.615861424	5.020716863
35095	722	15	0.4238	27.4784649	7.242997832	5.644742515
35096	722	15	0.4238	26.50918028	7.141140744	4.334540622
35097	723	14	-0.8476	32.11662408	6.635968581	5.044991405
35098	723	15	0.4238	32.30409072	7.385004547	5.680418879
35099	723	15	0.4238	31.5792852	6.979026872	4.274589716
35100	724	14	-0.8476	36.88401088	6.84731713	5.333734537
35101	724	15	0.4238	36.59857816	7.736152528	4.975312308
35102	724	15	0.4238	37.51741096	6.416530341	4.690953155
35103	725	14	-0.8476	41.68931951	7.000013091	5.227204552
35104	725	15	0.4238	42.58611354	7.36624624	5.475398916
35105	725	15	0.4238	41.72456695	6.633740669	4.297396532
35106	726	14	-0.8476	46.74297753	6.844366584	4.759454862
35107	726	15	0.4238	47.18008797	6.369658254	5.523361374
35108	726	15	0.4238	47.0769345	7.785975161	4.717183764
35109	727	14	-0.8476	51.90570177	6.677424725	4.812390535
35110	727	15	0.4238	52.28672908	6.717731285	5.736057284
35111	727	15	0.4238	51.80756915	7.60484399	4.451552181
35112	728	14	-0.8476	57.16274739	6.67756415	4.866986146
35113	728	15	0.4238	56.99774233	6.885775748	5.83103384
35114	728	15	0.4238	56.83951028	7.436660102	4.301980014
35115	729	14	-0.8476	62.3004196	6.831773918	5.172024201
35116	729	15	0.4238	62.07321329	6.754329462	4.201278947
35117	729	15	0.4238	61.62636711	7.41389662	5.626696852
35118	730	14	-0.8476	67.33113923	7.147150254	5.129760889
35119	730	15	0.4238	66.55120293	6.889270951	5.699992703
35120	730	15	0.4238	67.11765784	6.963578795	4.170246408
35121	731	14	-0.8476	72.08379628	6.625910146	5.034340061
35122	731	15	0.4238	71.27884997	7.075204058	5.421848908
35123	731	15	0.4238	72.63735375	7.298885796	4.543811031
35124	732	14	-0.8476	76.89465113	7.17180901	5.327913945
35125	732	15	0.4238	77.83503459	7.079915592	5.000497943
35126	732	15	0.4238	76.27031428	6.748275398	4.671588113
35127	733	14	-0.8476	82.13043007	6.937449759	5.356678761
35128	733	15	0.4238	82.25436535	6.31986124	4.580024936
35129	733	15	0.4238	81.61520457	7.742689	5.063296303
35130	734	14	-0.8476	87.1670659	6.660039606	5.068265598
35131	734	15	0.4238	87.60672284	7.440522926	4.623839837
35132	734	15	0.4238	86.22621126	6.899437468	5.307894565
35133	735	14	-0.8476	91.93267882	6.652483397	5.151143461
35134	735	15	0.4238	92.47238681	7.375165331	5.582898958
35135	735	15	0.4238	91.59493436	6.972351272	4.265957581
35136	736	14	-0.8476	96.75604993	6.793550399	4.785497781
35137	736	15	0.4238	97.55300699	7.288266932	4.438969733
35138	736	15	0.4238	96.69094308	6.918182669	5.775532486
35139	737	14	-0.8476	102.3737197	6.972879899	5.087990858
35140	737	15	0.4238	101.6237874	6.595661214	5.631382418
35141	737	15	0.4238	102.0024929	7.431458887	4.280626724
35142	738	14	-0.8476	107.173184	7.18677854	4.711442621
35143	738	15	0.4238	106.2049437	7.262704378	4.949587084
35144	738	15	0.4238	107.6218723	6.550517081	5.338970296
35145	739	14	-0.8476	111.6991663	7.239683966	4.986038292
35146	739	15	0.4238	112.5926443	7.456867414	5.379096853
35147	739	15	0.4238	111.7081894	6.303448621	4.634864855
35148	740	14	-0.8476	117.0560627	6.619315035	5.008955568
35149	740	15	0.4238	117.4724793	7.279093988	5.634459915
35150	740	15	0.4238	116.471458	7.101590977	4.356584517
35151	741	14	-0.8476	121.907466	6.993579081	4.626448782
35152	741	15	0.4238	121.2549671	6.9612205	5.383525196
35153	741	15	0.4238	122.8375669	7.045200419	4.990026022
35154	742	14	-0.8476	127.2716229	6.735946329	5.068124341
35155	742	15	0.4238	126.6496502	7.114548496	5.75352715
35156	742	15	0.4238	127.0787269	7.149505176	4.178348509
35157	743	14	-0.8476	132.0160245	6.647555778	5.153852403
35158	743	15	0.4238	131.7603849	7.480595044	5.644424172
35159	743	15	0.4238	132.2235906	6.871849178	4.201723426
35160	744	14	-0.8476	136.9535915	6.885427375	4.635495346
35161	744	15	0.4238	137.8015654	6.811718734	5.160351601
35162	744	15	0.4238	136.2448431	7.302853891	5.204153053
35163	745	14	-0.8476	141.9388804	7.127622754	4.642059919
35164	745	15	0.4238	142.0211742	6.166677746	4.906217297
35165	745	15	0.4238	142.0399454	7.7056995	5.451722784
35166	746	14	-0.8476	147.2442952	6.896875192	5.278979239
35167	746	15	0.4238	146.6703969	7.71573533	5.28767039
35168	746	15	0.4238	147.0853079	6.387389478	4.433350371
35169	747	14	-0.8476	152.0839675	6.65461191	5.147650919
35170	747	15	0.4238	152.7426283	7.278047882	4.726390486
35171	747	15	0.4238	151.1734042	7.067340209	5.125958595
35172	748	14	-0.8476	156.939701	6.729756352	5.267351235
35173	748	15	0.4238	157.7591828	7.298337908	5.195717828
35174	748	15	0.4238	156.3011161	6.97190574	4.536930937
35175	749	14	-0.8476	162.3285047	6.901131254	4.825489459
35176	749	15	0.4238	161.5958142	7.442400624	4.41298634
35177	749	15	0.4238	162.0756811	6.656468122	5.761524201
35178	750	14	-0.8476	166.8485685	6.810753039	5.298995617
35179	750	15	0.4238	167.8226712	6.855480573	5.077432497
35180	750	15	0.4238	166.3287603	7.333766388	4.623571886
35181	751	14	-0.8476	2.24377174	11.70383318	5.031699074
35182	751	15	0.4238	2.418671168	12.63297315	5.357391896
35183	751	15	0.4238	1.337557091	11.66319367	4.61090903
35184	752	14	-0.8476	6.830241388	11.85085482	5.311579853
35185	752	15	0.4238	7.808373851	12.03790422	5.220826872
35186	752	15	0.4238	6.361384761	12.11124096	4.467593276
35187	753	14	-0.8476	11.9999175	11.61538859	4.985223839
35188	753	15	0.4238	12.57886129	12.17008622	5.582803399
35189	753	15	0.4238	11.4212212	12.21452519	4.431972762
35190	754	14	-0.8476	17.11604359	11.70953899	5.224300158
35191	754	15	0.4238	17.26512533	12.68011531	5.413305261
35192	754	15	0.4238	16.61883108	11.6103457	4.362394581
35193	755	14	-0.8476	22.12362057	11.64078786	4.938122151
35194	755	15	0.4238	22.70141115	12.45691491	4.945956601
35195	755	15	0.4238	21.17496829	11.90229723	5.115921248
35196	756	14	-0.8476	26.92979234	11.63548422	4.898297453
35197	756	15	0.4238	27.50243457	11.92035024	5.666996959
35198	756	15	0.4238	26.56777309	12.44416554	4.434705588
35199	757	14	-0.8476	31.87985062	11.6368291	5.042606356
35200	757	15	0.4238	32.51546239	12.10999855	5.652585903
35201	757	15	0.4238	31.60468698	12.25317235	4.304807741
35202	758	14	-0.8476	37.06448691	11.65278416	4.846941596
35203	758	15	0.4238	37.45796213	11.9886304	5.702716828
35204	758	15	0.4238	36.47755096	12.35858543	4.450341576
35205	759	14	-0.8476	42.24092434	12.12288263	4.726139459
35206	759	15	0.4238	42.45359048	12.07221761	5.701932914
35207	759	15	0.4238	41.30548518	11.80489976	4.571927627
35208	760	14	-0.8476	47.25056195	12.23876301	5.168390044
35209	760	15	0.4238	46.89330733	11.39722156	5.573536698
35210	760	15	0.4238	46.85613071	12.36401543	4.258073258
35211	761	14	-0.8476	52.34344566	11.96175061	4.830511549
35212	761	15	0.4238	51.49083396	12.192708	4.361812656
35213	761	15	0.4238	52.16572038	11.84554139	5.807675795
35214	762	14	-0.8476	56.74589002	11.93368876	5.281380903
35215	762	15	0.4238	56.97561621	11.29360458	4.548247351
35216	762	15	0.4238	57.27849377	12.77270666	5.170371746
35217	763	14	-0.8476	61.78879013	11.68502467	4.934233698
35218	763	15	0.4238	61.75347512	12.24080403	5.764793059
35219	763	15	0.4238	62.45773476	12.0741713	4.300973243
35220	764	14	-0.8476	67.04921901	11.65662805	4.833214304
35221	764	15	0.4238	66.76959649	12.49284591	4.361496549
35222	764	15	0.4238	67.1811845	11.85052604	5.805289147
35223	765	14	-0.8476	71.84082499	11.8147128	4.702550432
35224	765	15	0.4238	71.46468855	11.85088099	5.62839056
35225	765	15	0.4238	72.69448646	12.3344062	4.669059008
35226	766	14	-0.8476	76.76971969	11.84403918	4.733933317
35227	766	15	0.4238	77.47020548	11.35229841	5.251115465
35228	766	15	0.4238	76.76007482	12.80366241	5.014951218
35229	767	14	-0.8476	81.99468053	11.89635317	5.370639061
35230	767	15	0.4238	82.13713505	11.27575886	4.599577381
35231	767	15	0.4238	81.86818442	12.82788797	5.029783558
35232	768	14	-0.8476	87.00032039	11.687011	4.775986479
35233	768	15	0.4238	87.8025709	12.07022868	5.233703678
35234	768	15	0.4238	86.19710871	12.24276032	4.990309843
35235	769	14	-0.8476	92.00918512	11.90645182	5.373240738
35236	769	15	0.4238	91.59896103	12.73676438	4.996061805
35237	769	15	0.4238	92.39185385	11.35678379	4.630697457
35238	770	14	-0.8476	97.13922393	11.66264249	5.12227382
35239	770	15	0.4238	97.20811715	12.52903391	5.616830521
35240	770	15	0.4238	96.65265892	11.80832359	4.260895659
35241	771	14	-0.8476	101.85616	11.66129287	5.112835374
35242	771	15	0.4238	102.7719521	11.80331994	4.73717616
35243	771	15	0.4238	101.3718878	12.53538719	5.149988466
35244	772	14	-0.8476	107.0833207	12.28568216	5.244105788
35245	772	15	0.4238	106.5825165	11.45276057	5.479485228
35246	772	15	0.4238	107.3341627	12.26155728	4.276408984
35247	773	14	-0.8476	112.2250167	11.9949989	5.312228704
35248	773	15	0.4238	111.6942522	12.78113284	4.995607136
35249	773	15	0.4238	112.0807311	11.22386826	4.692164159
35250	774	14	-0.8476	117.1480166	11.67291629	5.138750165
35251	774	15	0.4238	117.1868811	12.5627461	5.593347953
35252	774	15	0.4238	116.6651023	11.76433761	4.267901882
35253	775	14	-0.8476	122.1313502	11.64360247	5.062227069
35254	775	15	0.4238	122.0574112	12.36084587	5.755091869
35255	775	15	0.4238	121.8112386	11.99555165	4.182681062
35256	776	14	-0.8476	127.0584463	12.25500076	4.717682936
35257	776	15	0.4238	127.3367751	11.29479688	4.695138399
35258	776	15	0.4238	126.6047786	12.45020236	5.587178664
35259	777	14	-0.8476	131.6381579	12.12355695	4.955861061
35260	777	15	0.4238	132.1372288	12.09598274	5.821964165
35261	777	15	0.4238	132.2246133	11.7804603	4.222174774
35262	778	14	-0.8476	137.3603734	11.87238272	5.044599731
35263	778	15	0.4238	136.6911659	11.98084152	5.779694798
35264	778	15	0.4238	136.9484607	12.14677577	4.17570547
35265	779	14	-0.8476	142.3120688	11.83150109	5.14955078
35266	779	15	0.4238	141.4665826	12.02585443	5.646890216
35267	779	15	0.4238	142.2213486	12.14264448	4.203559003
35268	780	14	-0.8476	146.9197518	11.96463464	4.625228347
35269	780	15	0.4238	147.2958404	12.78261913	5.060458631
35270	780	15	0.4238	146.7844078	11.25274622	5.314313022
35271	781	14	-0.8476	151.8059264	11.68892074	5.117087193
35272	781	15	0.4238	152.8008042	11.75336708	5.039424636
35273	781	15	0.4238	151.3932694	12.55771218	4.843488171
35274	782	14	-0.8476	156.8197687	11.70174755	4.836578987
35275	782	15	0.4238	156.7964951	11.92723162	5.810530719
35276	782	15	0.4238	157.3837362	12.37102083	4.352890294
35277	783	14	-0.8476	161.8203531	11.69892131	4.841182797
35278	783	15	0.4238	161.5470059	12.15272404	5.689304868
35279	783	15	0.4238	162.632641	12.14835464	4.469512335
35280	784	14	-0.8476	166.8454631	11.68157536	4.848777103
35281	784	15	0.4238	167.2811176	11.74150481	5.746875266
35282	784	15	0.4238	166.8734193	12.57691983	4.404347631
35283	785	14	-0.8476	1.98705555	16.71795824	5.261589686
35284	785	15	0.4238	2.246313447	17.66580915	5.446875129
35285	785	15	0.4238	1.766631003	16.61623261	4.291535185
35286	786	14	-0.8476	7.164402633	17.04895499	5.344556902
35287	786	15	0.4238	7.592354797	17.2591376	4.465553537
35288	786	15	0.4238	6.243242571	16.69190741	5.189889561
35289	787	14	-0.8476	11.73720846	16.90657382	5.265247872
35290	787	15	0.4238	12.6297687	17.31526457	5.455707319
35291	787	15	0.4238	11.63302284	16.77816161	4.279044809
35292	788	14	-0.8476	17.11700848	16.69460839	4.797048629
35293	788	15	0.4238	16.88571584	16.6871381	5.769887056
35294	788	15	0.4238	16.99727569	17.61825351	4.433064314
35295	789	14	-0.8476	22.06522448	16.62069239	4.996027245
35296	789	15	0.4238	22.51177099	17.27696818	5.604192517
35297	789	15	0.4238	21.42300453	17.10233943	4.399780238
35298	790	14	-0.8476	26.82957934	16.65625206	4.969366236
35299	790	15	0.4238	27.63508249	16.85357668	5.528109801
35300	790	15	0.4238	26.53533817	17.49017127	4.502523963
35301	791	14	-0.8476	32.07121089	17.33685465	5.172052993
35302	791	15	0.4238	31.19447836	17.06521826	4.77516455
35303	791	15	0.4238	32.73431076	16.5979271	5.052782457
35304	792	14	-0.8476	37.12333689	16.97227051	4.636457207
35305	792	15	0.4238	37.67336763	16.77950641	5.449030207
35306	792	15	0.4238	36.20329547	17.24822308	4.914512586
35307	793	14	-0.8476	42.01864182	16.62337717	5.077149231
35308	793	15	0.4238	42.71230534	17.29892853	5.32700513
35309	793	15	0.4238	41.26905284	17.07769429	4.595845639
35310	794	14	-0.8476	47.00119655	16.94292966	4.619361299
35311	794	15	0.4238	46.67521496	17.76945786	5.078222755
35312	794	15	0.4238	47.32358849	16.28761248	5.302415946
35313	795	14	-0.8476	52.04692559	16.61801711	5.005598132
35314	795	15	0.4238	52.52017815	17.26664607	5.601651132
35315	795	15	0.4238	51.43289627	17.11533681	4.392750736
35316	796	14	-0.8476	57.19584982	16.78238263	5.24985957
35317	796	15	0.4238	56.66692221	17.59774142	5.485215314
35318	796	15	0.4238	57.13722797	16.61987595	4.264925117
35319	797	14	-0.8476	62.34934507	16.84900689	4.942524945
35320	797	15	0.4238	62.04796739	17.74625588	4.619906841
35321	797	15	0.4238	61.60268755	16.40473723	5.437568214
35322	798	14	-0.8476	67.09894815	16.63643089	5.078555969
35323	798	15	0.4238	67.34255616	17.43337639	5.631276248
35324	798	15	0.4238	66.55849568	16.93019272	4.290167782
35325	799	14	-0.8476	72.22018952	16.70374051	4.890953356
35326	799	15	0.4238	72.13121385	17.04301094	5.827407097
35327	799	15	0.4238	71.64859663	17.25324855	4.281639546
35328	800	14	-0.8476	77.14331922	16.67150496	4.859661548
35329	800	15	0.4238	77.13959172	16.93415281	5.824528848
35330	800	15	0.4238	76.71708906	17.39434223	4.315809605
35331	801	14	-0.8476	82.08016808	16.62355039	5.001745785
35332	801	15	0.4238	82.48530978	17.30297229	5.613475126
35333	801	15	0.4238	81.43452214	17.07347732	4.38477909
35334	802	14	-0.8476	86.77693587	16.8820995	4.709335
35335	802	15	0.4238	87.72772088	16.60873009	4.855087272
35336	802	15	0.4238	86.49534325	17.5091704	5.435577728
35337	803	14	-0.8476	92.32408972	16.7991186	5.052505152
35338	803	15	0.4238	92.08646676	17.30529441	4.223476762
35339	803	15	0.4238	91.58944351	16.89558698	5.724018086
35340	804	14	-0.8476	97.13375454	16.66457801	4.866785562
35341	804	15	0.4238	97.6462325	17.30369083	5.440255562
35342	804	15	0.4238	96.22001296	17.03173116	4.692958876
35343	805	14	-0.8476	102.0731795	16.62799106	5.066320378
35344	805	15	0.4238	102.4175959	17.39068385	5.61371762
35345	805	15	0.4238	101.5092246	16.98132509	4.319962003
35346	806	14	-0.8476	107.0027276	16.62973064	4.894940804
35347	806	15	0.4238	107.3905929	16.99231279	5.742325838
35348	806	15	0.4238	106.6066796	17.37795657	4.362733358
35349	807	14	-0.8476	111.8648358	16.88412368	5.341244188
35350	807	15	0.4238	112.5853249	17.56432776	5.206393959
35351	807	15	0.4238	111.5498393	16.55154855	4.452361853
35352	808	14	-0.8476	117.0212929	16.61711357	5.032998004
35353	808	15	0.4238	117.5114816	17.27411642	5.605736112
35354	808	15	0.4238	116.4672255	17.10877001	4.361265884
35355	809	14	-0.8476	122.051405	16.61936499	4.975124519
35356	809	15	0.4238	122.5208884	17.22457186	5.617990473
35357	809	15	0.4238	121.4277065	17.15606315	4.406885008
35358	810	14	-0.8476	126.9926237	16.945997	4.618983541
35359	810	15	0.4238	126.2458421	16.7285856	5.247486713
35360	810	15	0.4238	127.7615341	17.3254174	5.133529746
35361	811	14	-0.8476	131.8453725	17.26273578	4.765043563
35362	811	15	0.4238	132.2330642	16.38723177	4.476678215
35363	811	15	0.4238	131.9215633	17.35003244	5.758278222
35364	812	14	-0.8476	136.9827365	17.02594424	4.616368478
35365	812	15	0.4238	137.6449699	16.47934767	5.128858288
35366	812	15	0.4238	136.3722935	17.4947081	5.254773234
35367	813	14	-0.8476	141.9784656	16.73951382	4.717462395
35368	813	15	0.4238	142.615961	16.70509301	5.48712565
35369	813	15	0.4238	141.4055733	17.55539317	4.795411955
35370	814	14	-0.8476	146.6401026	16.89332	5.085073699
35371	814	15	0.4238	147.0929987	17.71821305	5.42330933
35372	814	15	0.4238	147.2668987	16.38846696	4.491616971
35373	815	14	-0.8476	151.981879	17.15372115	4.647600067
35374	815	15	0.4238	152.292306	17.63026196	5.470102729
35375	815	15	0.4238	151.725815	16.21601689	4.882297204
35376	816	14	-0.8476	156.9091248	16.81981615	5.327749521
35377	816	15	0.4238	156.6784174	17.76737898	5.106694149
35378	816	15	0.4238	157.4124578	16.41280487	4.56555633
35379	817	14	-0.8476	162.2874646	16.74955932	5.052800193
35380	817	15	0.4238	161.3168781	16.5516961	5.189835676
35381	817	15	0.4238	162.3956573	17.69874459	4.757364131
35382	818	14	-0.8476	167.2861644	17.18907399	5.174657457
35383	818	15	0.4238	166.6326477	16.5834699	5.628668846
35384	818	15	0.4238	167.0811878	17.22745611	4.196673697
35385	819	14	-0.8476	2.259162638	21.7303519	4.909066496
35386	819	15	0.4238	2.420694314	22.50245493	5.52366483
35387	819	15	0.4238	1.320143048	21.76719317	4.567268674
35388	820	14	-0.8476	6.976649763	21.62471764	4.917767448
35389	820	15	0.4238	6.881420122	22.02287111	5.830111586
35390	820	15	0.4238	7.141930114	22.35241125	4.252120966
35391	821	14	-0.8476	11.96038971	21.6915448	4.773216646
35392	821	15	0.4238	12.8165132	22.18165891	4.936946381
35393	821	15	0.4238	11.22309709	22.12679629	5.289836973
35394	822	14	-0.8476	16.92566197	21.87975781	5.357994341
35395	822	15	0.4238	16.95217526	21.29583825	4.546636411
35396	822	15	0.4238	17.12216277	22.82440394	5.095369248
35397	823	14	-0.8476	21.69536934	21.79614401	4.882581228
35398	823	15	0.4238	22.65129258	21.54902951	4.724113936
35399	823	15	0.4238	21.65333809	22.65482648	5.393304836
35400	824	14	-0.8476	27.20023495	22.12014573	4.694033916
35401	824	15	0.4238	27.40103733	21.29993202	5.229659318
35402	824	15	0.4238	26.39872772	22.57992226	5.076306766
35403	825	14	-0.8476	32.16950151	21.66558959	5.087081539
35404	825	15	0.4238	32.38874525	22.54904295	5.501097279
35405	825	15	0.4238	31.44175324	21.78536745	4.411821182
35406	826	14	-0.8476	37.03241871	22.00237271	4.616479892
35407	826	15	0.4238	37.12104409	22.80349703	5.20835155
35408	826	15	0.4238	36.84653719	21.19413026	5.175168558
35409	827	14	-0.8476	41.80558683	22.21109475	4.743510621
35410	827	15	0.4238	41.40299228	21.74439031	5.530956678
35411	827	15	0.4238	42.79142089	22.04451494	4.725532701
35412	828	14	-0.8476	47.13895025	21.65778769	5.108295139
35413	828	15	0.4238	47.09093473	22.47112937	5.688067959
35414	828	15	0.4238	46.77011502	21.87108295	4.203636901
35415	829	14	-0.8476	52.31842501	21.81772277	5.116296172
35416	829	15	0.4238	52.02838924	22.7248056	5.421331711
35417	829	15	0.4238	51.65318575	21.45747163	4.462372117
35418	830	14	-0.8476	56.95115251	21.6185259	5.015352872
35419	830	15	0.4238	57.26624249	22.19116927	5.772164987
35420	830	15	0.4238	56.782605	22.19030483	4.212482141
35421	831	14	-0.8476	61.91400932	21.63922364	4.897090817
35422	831	15	0.4238	62.39613554	21.90185702	5.732880693
35423	831	15	0.4238	61.68985514	22.45891934	4.370028489
35424	832	14	-0.8476	67.28694703	21.74361826	4.991392784
35425	832	15	0.4238	67.34730257	22.66504159	5.37519346
35426	832	15	0.4238	66.3657504	21.59134015	4.633413756
35427	833	14	-0.8476	71.85283853	21.75062162	5.253570897
35428	833	15	0.4238	72.30699375	22.610542	5.486480033
35429	833	15	0.4238	71.84016773	21.63883638	4.259949071
35430	834	14	-0.8476	77.35506376	21.86948201	5.070986315
35431	834	15	0.4238	76.75770708	22.3111036	5.740390583
35432	834	15	0.4238	76.88722916	21.81941439	4.188623102
35433	835	14	-0.8476	82.31530368	22.04619987	4.784144869
35434	835	15	0.4238	82.31058798	21.8427398	5.76319975
35435	835	15	0.4238	81.37410834	22.11106033	4.452655381
35436	836	14	-0.8476	86.81951989	22.23431985	4.753696503
35437	836	15	0.4238	87.47996149	22.52316599	5.446770451
35438	836	15	0.4238	86.70051862	21.24251416	4.799533046
35439	837	14	-0.8476	92.11917852	21.6372632	4.95139164
35440	837	15	0.4238	92.52471522	22.29856703	5.582409815
35441	837	15	0.4238	91.35610626	22.06416977	4.466198545
35442	838	14	-0.8476	97.26848046	21.75051907	4.882433933
35443	838	15	0.4238	96.74976631	21.68147132	5.73456933
35444	838	15	0.4238	96.98175322	22.56800962	4.382996737
35445	839	14	-0.8476	102.3391516	21.93874516	5.17137179
35446	839	15	0.4238	102.0034941	22.82643007	4.8562271
35447	839	15	0.4238	101.6573543	21.23482477	4.97240111
35448	840	14	-0.8476	106.714339	21.86872559	5.222056466
35449	840	15	0.4238	107.4620585	22.45659788	5.530744621
35450	840	15	0.4238	106.8236026	21.67467653	4.247198913
35451	841	14	-0.8476	111.8223678	21.66289426	5.05432139
35452	841	15	0.4238	112.8115468	21.80599552	5.086160049
35453	841	15	0.4238	111.3660853	22.53111022	4.859518561
35454	842	14	-0.8476	117.1357171	21.6668331	5.13683923
35455	842	15	0.4238	117.4377863	22.5753858	5.425374976
35456	842	15	0.4238	116.4264967	21.7577811	4.437785794
35457	843	14	-0.8476	122.2518826	21.83208137	4.762296874
35458	843	15	0.4238	122.2081091	22.81158231	4.958838185
35459	843	15	0.4238	121.5400084	21.35633632	5.278864941
35460	844	14	-0.8476	127.1577602	22.34861419	5.041522985
35461	844	15	0.4238	126.6171479	22.04947139	4.255254159
35462	844	15	0.4238	127.2250919	21.60191443	5.703222856
35463	845	14	-0.8476	131.6951155	22.10710269	5.20909031
35464	845	15	0.4238	132.6285469	22.44283921	5.335397925
35465	845	15	0.4238	131.6763376	21.4500581	4.455511765
35466	846	14	-0.8476	137.045616	21.62820788	4.911489713
35467	846	15	0.4238	137.4084122	22.07585525	5.728776371
35468	846	15	0.4238	136.5459718	22.29593688	4.359733916
35469	847	14	-0.8476	141.8908241	21.91144182	4.641695189
35470	847	15	0.4238	141.2991515	21.8896737	5.44755899
35471	847	15	0.4238	142.8100244	22.19888448	4.910745821
35472	848	14	-0.8476	147.2559834	21.72478261	5.082898533
35473	848	15	0.4238	147.4019503	22.70598034	5.209038818
35474	848	15	0.4238	146.3420663	21.56923704	4.708062649
35475	849	14	-0.8476	151.6214829	22.01050879	4.931017279
35476	849	15	0.4238	152.337218	22.09041689	4.237256035
35477	849	15	0.4238	152.0412992	21.89907432	5.831726686
35478	850	14	-0.8476	157.2555423	21.75455308	4.849672998
35479	850	15	0.4238	156.92471	21.73761478	5.793192869
35480	850	15	0.4238	156.8197477	22.50783214	4.357134133
35481	851	14	-0.8476	162.0580011	21.620333	5.025161849
35482	851	15	0.4238	162.4111687	22.30205165	5.665863845
35483	851	15	0.4238	161.5308303	22.07761535	4.308974306
35484	852	14	-0.8476	166.8824975	21.85643899	4.662764654
35485	852	15	0.4238	166.8942228	21.35822205	5.529718576
35486	852	15	0.4238	167.2232797	22.78533896	4.807516769
35487	853	14	-0.8476	1.741888167	1.817826783	10.21985331
35488	853	15	0.4238	2.697849435	1.979075283	10.46501381
35489	853	15	0.4238	1.560262398	2.203097934	9.315132884
35490	854	14	-0.8476	7.181151979	1.680666968	10.11556232
35491	854	15	0.4238	7.62025522	2.561323868	9.937802751
35492	854	15	0.4238	6.1985928	1.758009164	9.946634925
35493	855	14	-0.8476	11.86767069	2.331319158	9.855567164
35494	855	15	0.4238	12.74851244	2.212124527	10.31369066
