LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

 33616 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 16 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

0 199.869129 xlo xhi 
0 29.980369 ylo yhi  
-70  70 zlo zhi  

Masses

1 12.0112
2 15.9994
3 15.9994
4 12.0112
5 14.0067
6 12.0112
7 12.0112
8 15.9994
9 15.9994
10 12.0112
11 12.0112
12 32.064
13 1.008
14 1.00797
15 1.00797
16 2.0159

 Atoms # atomic

612	14	110.767059 	11.459140 	40.760259 
613	14	111.839229 	11.748274 	38.173715 
614	14	110.013416 	11.305850 	38.383485 
615	9	106.465288 	0.825748 	41.498646 
616	15	105.922937 	0.180888 	41.140761 
617	1	137.081014 	11.174014 	30.116590 
618	2	136.739919 	12.274285 	30.918736 
619	3	137.736381 	10.292914 	30.533603 
620	4	136.295368 	11.299521 	28.887608 
621	4	135.868141 	12.529123 	28.415620 
622	4	135.245015 	12.605232 	27.193103 
623	4	134.964724 	11.470019 	56.502018 
624	5	135.206465 	10.237988 	27.029388 
625	4	136.000464 	10.120397 	28.121474 
626	6	134.779680 	13.874496 	56.490673 
627	7	135.011219 	13.917854 	54.971411 
628	6	135.260169 	12.514230 	54.371874 
629	6	134.294129 	11.508928 	55.165264 
630	8	133.798286 	14.462197 	54.474094 
631	4	133.984560 	15.572023 	53.662362 
632	4	133.148834 	16.685888 	53.799973 
633	4	133.254889 	17.743229 	52.846717 
634	4	134.183199 	17.753305 	51.890376 
635	4	135.162604 	16.780813 	51.904215 
636	4	135.064661 	15.679600 	52.753846 
637	9	136.163429 	16.733126 	51.017893 
638	8	132.151491 	16.758067 	54.765807 
639	10	132.299931 	16.518193 	56.153928 
640	6	132.264356 	18.793638 	52.947318 
641	11	130.879395 	18.561840 	52.363291 
642	7	129.631505 	18.320994 	53.205196 
643	6	128.650103 	19.430133 	52.841652 
644	4	127.652242 	18.661587 	52.086103 
645	4	127.826609 	17.272526 	52.163400 
646	7	129.161409 	16.912537 	52.855995 
647	3	130.830994 	18.479096 	51.146509 
648	1	129.090336 	15.955959 	54.042153 
649	3	129.257580 	14.763016 	53.953066 
650	2	128.838205 	16.581686 	55.211876 
651	4	127.025337 	16.456344 	51.381098 
652	4	125.854715 	17.051523 	50.838557 
653	4	125.547427 	18.399805 	51.047923 
654	4	126.506889 	19.283691 	51.627951 
655	10	127.481665 	14.934607 	51.047106 
656	6	124.829176 	16.328143 	49.990935 
657	8	123.993938 	15.579214 	50.791242 
658	4	123.400369 	14.603404 	50.017367 
659	4	123.425442 	13.307112 	50.469252 
660	4	122.879680 	12.220668 	49.781011 
661	4	122.270518 	12.415364 	48.531028 
662	4	122.151634 	13.702349 	48.122575 
663	4	122.748687 	14.756175 	48.820676 
664	6	121.971501 	11.229710 	47.734992 
665	6	120.740862 	11.391893 	46.839985 
666	12	120.204703 	10.086396 	45.663598 
667	13	137.127053 	12.288644 	31.782282 
668	14	135.953312 	13.423193 	29.019520 
669	14	136.328518 	9.180452 	28.462118 
670	14	135.358236 	14.627811 	27.035441 
671	14	133.748768 	14.102609 	56.677892 
672	14	135.802180 	14.609994 	54.780885 
673	14	136.321183 	12.267050 	54.358829 
674	14	134.884292 	12.474786 	53.366367 
675	14	134.166929 	10.566909 	54.632174 
676	14	133.347754 	11.996522 	55.278420 
677	14	134.192353 	18.612514 	51.196646 
678	14	135.686831 	14.793818 	52.650976 
679	15	136.686414 	17.549542 	50.860144 
680	14	131.647414 	15.656542 	56.347935 
681	14	132.145309 	17.405206 	56.835553 
682	14	133.413612 	16.301203 	56.224621 
683	14	132.613949 	19.476566 	52.127532 
684	14	132.323477 	19.308063 	53.952718 
685	14	130.088337 	18.396815 	54.216121 
686	14	129.124997 	20.159614 	52.145308 
687	14	128.167612 	19.912768 	53.648209 
688	14	129.840498 	16.451258 	52.074194 
689	13	128.855204 	15.989910 	56.017410 
690	14	124.565037 	18.706049 	50.660104 
691	14	127.185481 	14.292937 	51.887216 
692	14	128.504093 	14.826107 	50.903152 
693	14	127.177882 	14.569810 	50.036160 
694	14	125.355994 	15.623653 	49.301590 
695	14	124.297973 	16.980209 	49.282420 
696	14	123.801265 	13.266429 	51.492750 
697	14	121.677657 	14.023962 	47.175642 
698	14	122.741306 	15.679433 	48.326396 
699	14	121.845487 	10.486314 	48.432051 
700	14	122.869640 	11.044870 	47.075181 
701	14	120.616628 	12.310092 	46.219219 
702	14	119.902386 	11.401925 	47.544669 
703	9	126.227886 	20.638585 	51.606655 
704	15	126.607874 	20.968572 	50.737906 
705	1	180.471662 	5.850970 	45.558829 
706	2	181.364169 	6.151180 	46.527481 
707	3	180.512707 	4.777939 	45.045993 
708	4	179.584842 	6.971331 	45.369043 
709	4	179.350757 	7.760689 	46.477391 
710	4	178.527693 	8.834486 	46.297496 
711	4	177.930851 	9.110562 	45.028023 
712	5	178.235361 	8.323972 	43.924198 
713	4	179.097611 	7.297345 	44.100638 
714	6	178.212576 	9.677306 	47.470761 
715	7	177.016623 	10.613102 	47.280070 
716	6	177.207983 	11.307865 	45.902609 
717	6	177.056525 	10.289390 	44.784334 
718	8	175.800438 	9.871536 	47.086765 
719	4	174.555855 	10.210425 	47.671931 
720	4	173.465595 	9.334928 	47.401994 
721	4	172.183610 	9.607802 	47.911428 
722	4	172.071579 	10.788929 	48.596005 
723	4	173.103340 	11.607418 	48.954510 
724	4	174.365064 	11.296879 	48.464178 
725	9	172.902233 	12.690556 	49.823409 
726	8	173.589234 	8.221282 	46.596792 
727	10	174.456298 	7.344799 	47.296530 
728	6	171.005041 	8.756006 	47.781920 
729	11	170.723940 	7.903011 	49.007550 
730	7	169.403000 	7.227756 	49.218413 
731	6	169.455127 	5.745446 	49.557109 
732	4	168.193067 	5.596009 	50.303910 
733	4	167.645849 	6.835129 	50.720053 
734	7	168.588175 	7.951863 	50.301057 
735	3	171.670934 	7.710219 	49.846460 
736	1	168.505952 	9.339546 	49.836301 
737	3	169.034935 	10.354405 	50.198979 
738	2	167.614503 	9.351662 	48.765682 
739	4	166.531106 	6.882004 	51.503397 
740	4	165.847710 	5.715313 	51.785306 
741	4	166.306361 	4.510526 	51.327081 
742	4	167.504023 	4.425569 	50.576952 
743	10	165.982930 	8.253111 	52.041198 
744	6	164.635489 	5.666049 	52.710271 
745	8	165.179590 	5.792237 	53.977814 
746	4	164.215840 	6.332304 	54.838500 
747	4	162.884903 	6.240800 	54.654156 
748	4	162.065900 	6.831057 	55.604923 
749	4	162.451204 	7.629552 	56.650237 
750	4	163.812477 	7.690326 	56.830670 
751	4	164.680233 	7.084218 	55.931168 
752	6	161.390859 	8.087299 	27.591097 
753	6	160.666751 	6.859048 	28.057958 
754	12	159.562804 	6.198057 	56.837789 
755	13	182.029999 	5.451144 	46.491553 
756	14	179.855434 	7.666669 	47.449076 
757	14	179.428492 	6.675437 	43.305730 
758	14	179.051801 	10.331028 	47.786934 
759	14	177.979187 	8.965572 	48.340404 
760	14	176.969085 	11.257970 	48.101809 
761	14	178.188976 	11.733086 	45.852753 
762	14	176.507106 	12.158534 	45.785942 
763	14	177.337735 	10.742574 	43.907814 
764	14	176.027288 	9.953838 	44.647405 
765	14	171.089940 	10.905450 	49.032060 
766	14	175.224084 	11.862586 	48.969295 
767	15	171.985381 	12.981555 	49.697154 
768	14	174.427716 	7.590525 	48.360244 
769	14	175.445735 	7.455885 	46.831723 
770	14	174.265893 	6.272610 	47.182168 
771	14	170.955137 	8.248055 	46.825407 
772	14	170.247497 	9.548678 	47.756595 
773	14	168.814402 	7.218907 	48.232018 
774	14	170.301280 	5.551380 	50.240563 
775	14	169.577442 	5.101423 	48.645766 
776	14	169.314153 	8.134084 	51.067319 
777	13	167.410025 	10.222889 	48.384209 
778	14	165.780572 	3.560622 	51.422073 
779	14	166.630010 	9.090960 	51.617876 
780	14	166.090548 	8.251937 	53.111024 
781	14	164.976851 	8.507383 	51.837947 
782	14	164.138110 	4.687327 	52.491874 
783	14	163.989448 	6.534519 	52.583104 
784	14	162.507727 	5.522002 	53.917349 
785	14	164.359993 	8.301572 	27.558912 
786	14	165.718229 	7.208958 	56.240994 
787	14	160.708938 	8.768806 	27.031176 
788	14	161.943309 	8.603395 	28.481973 
789	14	160.112531 	7.008868 	29.006523 
790	14	161.340913 	6.062586 	28.351241 
791	9	167.940381 	3.217312 	50.142302 
792	15	168.725490 	3.380223 	49.586797 
793	1	30.371423 	21.603435 	52.796093 
794	2	31.289158 	22.244274 	53.469557 
795	3	29.948295 	21.947093 	51.736661 
796	4	29.834364 	20.464362 	53.523862 
797	4	28.628134 	19.931157 	53.221502 
798	4	28.067824 	18.803821 	53.875870 
799	4	28.924609 	18.216821 	54.797250 
800	5	30.110486 	18.739492 	55.154499 
801	4	30.608577 	19.790845 	54.517490 
802	6	26.774670 	18.180916 	53.422961 
803	7	26.277688 	17.266669 	54.509625 
804	6	27.378774 	16.256247 	54.807368 
805	6	28.530098 	16.960754 	55.557706 
806	8	25.866434 	17.837105 	55.774448 
807	4	24.574528 	17.323196 	55.914424 
808	4	23.426997 	18.009889 	55.586386 
809	4	22.165441 	17.544712 	55.903535 
810	4	22.009507 	16.332037 	56.555007 
811	4	23.119391 	15.757432 	27.144349 
812	4	24.368834 	16.252103 	56.760216 
813	9	23.090500 	14.749570 	28.002310 
814	8	23.610539 	19.213823 	54.932712 
815	10	23.813965 	20.124359 	55.952040 
816	6	20.913526 	18.306811 	55.423640 
817	11	20.658842 	18.637041 	53.980867 
818	7	21.327771 	17.870242 	52.900156 
819	6	20.593939 	16.518257 	52.919077 
820	4	20.690772 	16.146583 	51.422551 
821	4	21.134512 	17.205082 	50.621212 
822	7	20.887106 	18.452417 	51.461116 
823	3	19.783030 	19.447857 	53.771193 
824	1	21.333934 	19.949732 	51.554415 
825	3	20.733609 	20.881756 	51.033540 
826	2	22.371930 	20.130678 	52.439213 
827	4	21.476680 	17.035789 	49.323092 
828	4	21.485132 	15.736900 	48.866086 
829	4	21.119607 	14.634069 	49.631818 
830	4	20.703808 	14.840266 	50.954431 
831	10	21.993668 	18.231234 	48.512215 
832	6	21.995082 	15.372415 	47.494476 
833	8	23.070936 	14.541700 	48.028094 
834	4	23.457857 	13.666894 	47.000560 
835	4	23.622283 	12.249928 	47.163016 
836	4	24.091631 	11.449648 	46.126313 
837	4	24.435565 	12.042017 	44.896820 
838	4	24.214764 	13.398098 	44.787086 
839	4	23.705566 	14.178732 	45.748310 
840	6	25.043543 	11.258738 	43.732324 
841	6	25.903645 	10.205250 	44.415231 
842	12	26.778616 	11.091041 	45.763653 
843	13	31.455157 	23.070896 	53.065280 
844	14	27.985228 	20.500698 	52.549326 
845	14	31.611971 	20.068627 	54.738079 
846	14	26.881989 	17.562536 	52.553356 
847	14	25.983676 	18.847133 	53.189237 
848	14	25.454028 	16.686367 	54.038588 
849	14	27.756064 	15.900495 	53.838845 
850	14	27.050553 	15.428417 	55.495562 
851	14	29.438228 	16.266949 	55.577872 
852	14	28.208663 	17.122622 	56.590548 
853	14	21.009604 	16.172328 	26.926168 
854	14	25.245851 	15.675250 	27.021278 
855	15	22.290701 	14.666920 	28.547644 
856	14	24.529292 	19.652992 	56.648133 
857	14	22.853306 	20.318922 	56.448553 
858	14	24.420477 	20.978573 	55.596660 
859	14	20.717247 	19.231422 	56.046555 
860	14	19.987657 	17.663843 	55.575580 
861	14	22.428366 	17.741937 	52.866208 
862	14	19.591261 	16.659080 	53.235696 
863	14	21.099877 	15.812398 	53.505216 
864	14	19.768703 	18.554247 	51.465050 
865	13	22.606502 	21.040790 	52.470385 
866	14	21.074212 	13.624294 	49.270427 
867	14	21.360111 	18.308961 	47.653399 
868	14	23.028188 	18.278006 	48.138533 
869	14	21.789246 	19.128965 	49.087314 
870	14	22.445430 	16.226770 	47.012800 
871	14	21.290150 	14.737106 	46.961595 
872	14	23.434750 	11.865766 	48.139884 
873	14	24.438158 	13.842507 	43.823976 
874	14	23.774373 	15.280512 	45.698436 
875	14	25.808159 	11.831574 	43.152996 
876	14	24.382233 	10.696473 	43.074221 
877	14	26.743294 	9.764169 	43.813223 
878	14	25.283504 	9.421620 	45.036418 
879	9	20.340683 	13.781876 	51.674020 
880	15	20.151275 	14.014237 	52.634965 
881	1	8.913966 	19.028820 	49.342430 
882	2	8.291055 	19.180830 	48.109786 
883	3	9.074467 	20.019997 	50.071967 
884	4	9.203208 	17.577561 	49.639603 
885	4	9.375278 	16.615382 	48.595596 
886	4	9.611092 	15.306261 	48.930234 
887	4	9.440693 	15.039320 	50.330626 
888	5	9.322383 	15.902915 	51.305137 
889	4	9.209737 	17.174730 	51.003041 
890	6	9.852026 	14.267312 	47.937518 
891	7	9.395154 	12.936415 	48.503462 
892	6	10.087450 	12.681225 	49.817624 
893	6	9.588707 	13.610607 	50.926610 
894	8	8.028296 	12.739406 	48.755188 
895	4	7.284637 	12.915103 	47.615920 
896	4	6.384550 	14.028897 	47.533763 
897	4	5.735461 	14.276692 	46.356366 
898	4	5.914682 	13.398935 	45.341155 
899	4	6.720688 	12.278731 	45.386882 
900	4	7.393769 	12.039325 	46.552779 
901	9	6.681688 	11.373489 	44.335235 
902	8	6.247328 	14.946691 	48.584906 
903	10	5.501408 	14.349344 	49.625038 
904	6	4.748772 	15.478955 	46.128046 
905	11	5.448297 	16.789875 	46.059657 
906	7	4.572123 	17.932635 	45.696849 
907	6	4.940865 	19.021886 	46.676321 
908	4	5.749513 	20.027551 	45.829646 
909	4	5.865051 	19.613909 	44.516937 
910	7	5.031210 	18.364909 	44.275342 
911	3	6.661964 	16.953667 	46.132367 
912	1	3.789947 	18.347699 	43.446233 
913	3	3.669834 	17.593030 	42.511051 
914	2	2.862913 	19.204411 	43.813279 
915	4	6.667442 	20.321259 	43.617783 
916	4	7.264568 	21.451471 	44.028409 
917	4	7.253014 	21.727065 	45.377487 
918	4	6.516420 	21.046794 	46.275595 
919	10	6.697623 	19.943118 	42.213791 
920	6	7.934505 	22.496720 	43.196029 
921	8	7.059705 	23.586781 	42.887614 
922	4	7.457972 	24.187205 	41.657597 
923	4	6.862155 	23.770815 	40.467945 
924	4	7.135244 	24.463802 	39.267300 
925	4	8.065625 	25.490191 	39.217499 
926	4	8.726048 	25.850860 	40.340027 
927	4	8.456196 	25.195333 	41.530881 
928	6	8.391237 	26.266275 	37.977004 
929	6	7.272045 	26.185227 	36.821554 
930	12	6.436981 	24.608883 	36.922085 
931	13	7.862328 	20.052096 	48.073605 
932	14	9.312096 	17.006563 	47.591457 
933	14	8.983609 	17.777846 	51.887289 
934	14	10.893789 	14.054518 	47.748735 
935	14	9.407652 	14.521168 	46.991900 
936	14	9.743448 	12.181426 	47.778451 
937	14	11.190663 	12.592114 	49.767388 
938	14	9.828405 	11.630940 	50.153837 
939	14	10.271403 	13.521258 	51.789643 
940	14	8.618578 	13.222943 	51.316693 
941	14	5.438798 	13.589341 	44.345298 
942	14	8.054776 	11.154063 	46.636536 
943	15	6.596300 	11.853496 	43.472794 
944	14	6.106683 	14.277116 	50.487617 
945	14	5.136840 	13.344725 	49.262559 
946	14	4.547967 	14.842226 	49.828660 
947	14	3.889160 	15.497532 	46.860308 
948	14	4.287082 	15.371358 	45.089385 
949	14	3.518843 	17.723873 	45.724401 
950	14	5.581550 	18.600604 	47.564072 
951	14	4.075139 	19.547668 	47.114461 
952	14	5.638611 	17.585815 	43.753612 
953	13	2.135988 	19.234415 	43.252262 
954	14	7.847988 	22.590820 	45.647239 
955	14	5.772830 	20.098368 	41.651934 
956	14	6.987432 	18.838943 	42.220721 
957	14	7.561940 	20.308147 	41.564731 
958	14	8.171426 	22.072967 	42.221481 
959	14	8.885407 	22.722232 	43.611135 
960	14	6.053277 	23.010467 	40.462691 
961	14	9.515812 	26.605659 	40.254499 
962	14	8.959246 	25.545384 	42.533291 
963	14	9.301694 	25.856753 	37.454801 
964	14	8.670340 	27.291463 	38.183155 
965	14	7.628329 	26.308165 	35.840605 
966	14	6.579521 	26.992558 	36.951902 
967	9	6.453765 	21.429531 	47.589375 
968	15	5.524663 	21.593179 	47.961809 
969	1	33.276120 	2.879289 	44.842920 
970	2	33.928561 	1.711725 	44.903992 
971	3	32.237528 	3.006871 	44.286494 
972	4	33.906950 	3.939260 	45.534979 
973	4	35.091191 	3.782841 	46.298372 
974	4	35.643610 	4.840529 	46.922291 
975	4	34.951487 	6.051748 	46.880323 
976	5	33.885186 	6.237781 	46.151517 
977	4	33.421016 	5.230593 	45.423880 
978	6	36.902617 	4.611531 	47.641396 
979	7	37.516508 	5.896208 	48.092957 
980	6	36.492782 	6.819832 	48.664648 
981	6	35.510545 	7.298297 	47.583723 
982	8	38.684056 	5.620265 	48.863902 
983	4	39.832402 	6.104673 	48.302435 
984	4	40.379861 	7.267378 	48.797958 
985	4	41.476878 	7.764709 	48.151134 
986	4	42.079706 	7.023381 	47.154623 
987	4	41.571687 	5.843483 	46.640713 
988	4	40.426990 	5.387573 	47.260723 
989	9	42.088499 	5.111050 	45.607238 
990	8	39.729287 	7.936132 	49.743918 
991	10	40.461491 	7.536059 	50.889726 
992	6	42.073179 	9.133293 	48.515672 
993	11	41.482168 	10.183126 	47.561109 
994	7	40.224796 	10.796405 	48.131904 
995	6	40.423477 	11.942652 	49.153453 
996	4	39.101460 	12.604377 	48.978055 
997	4	38.619565 	12.462620 	47.674273 
998	7	39.531111 	11.498216 	46.972911 
999	3	42.009590 	10.463290 	46.513421 
1000	1	39.186005 	10.369992 	45.960892 
1001	3	39.285729 	10.336506 	44.757898 
1002	2	38.637274 	9.408581 	46.673678 
1003	4	37.406059 	12.959793 	47.243296 
1004	4	36.737264 	13.750712 	48.143912 
1005	4	37.173284 	13.908772 	49.409548 
1006	4	38.358784 	13.323465 	49.870179 
1007	10	36.820098 	12.785332 	45.899758 
1008	6	35.365902 	14.358191 	47.927253 
1009	8	34.273044 	13.505265 	48.330167 
1010	4	33.191975 	13.493601 	47.468200 
1011	4	32.922535 	12.324776 	46.783923 
1012	4	31.894850 	12.292837 	45.825500 
1013	4	31.133026 	13.425844 	45.625057 
1014	4	31.415160 	14.578442 	46.313487 
1015	4	32.451152 	14.652149 	47.230101 
1016	6	30.143651 	13.405886 	44.546219 
1017	6	30.467206 	12.300953 	43.481169 
1018	12	32.202455 	12.555089 	42.611203 
1019	13	33.508967 	0.979104 	44.349659 
1020	14	35.517231 	2.811715 	46.441988 
1021	14	32.463058 	5.519322 	44.953344 
1022	14	37.650422 	4.065184 	46.978316 
1023	14	36.687242 	3.886163 	48.430318 
1024	14	37.907322 	6.349679 	47.154279 
1025	14	36.833895 	7.646803 	49.278344 
1026	14	35.952317 	6.218290 	49.412138 
1027	14	36.091847 	7.905667 	46.879972 
1028	14	34.713792 	7.936043 	48.049684 
1029	14	42.956221 	7.495379 	46.764352 
1030	14	39.833942 	4.499841 	46.918115 
1031	15	42.707404 	5.671213 	45.110139 
1032	14	41.133369 	6.723439 	50.463163 
1033	14	39.728618 	7.175705 	51.705105 
1034	14	41.261147 	8.186268 	51.214965 
1035	14	43.149304 	9.151809 	48.344046 
1036	14	41.842832 	9.481310 	49.566047 
1037	14	39.605458 	10.003986 	48.561827 
1038	14	41.269144 	12.606454 	48.918360 
1039	14	40.601719 	11.565944 	50.192745 
1040	14	40.278954 	12.095786 	46.448503 
1041	13	38.233273 	8.723080 	46.163136 
1042	14	36.526952 	14.519639 	50.103883 
1043	14	36.346904 	13.720969 	45.532764 
1044	14	35.963278 	12.097898 	45.785747 
1045	14	37.536017 	12.545693 	45.152479 
1046	14	35.199527 	14.611828 	46.851386 
1047	14	35.280892 	15.303060 	48.538068 
1048	14	33.591287 	11.453717 	47.007177 
1049	14	30.679182 	15.395026 	46.177277 
1050	14	32.637178 	15.508586 	47.864104 
1051	14	29.980803 	14.398069 	44.137351 
1052	14	29.165078 	13.182123 	44.947725 
1053	14	29.806313 	12.226430 	42.640553 
1054	14	30.451695 	11.385774 	44.049823 
1055	9	38.620715 	13.523162 	51.210450 
1056	15	38.882963 	12.595310 	51.544296 
1057	1	75.941986 	27.204261 	48.504628 
1058	2	76.875313 	26.280398 	48.751616 
1059	3	76.020099 	28.305917 	49.012121 
1060	4	74.961718 	26.625539 	47.568946 
1061	4	73.937918 	27.426869 	47.115549 
1062	4	72.935000 	26.921412 	46.282442 
1063	4	73.051071 	25.616999 	45.867988 
1064	5	73.896172 	24.709151 	46.410704 
1065	4	74.845544 	25.235661 	47.233122 
1066	6	71.868804 	27.978098 	45.822595 
1067	7	71.121441 	27.226489 	44.770833 
1068	6	70.839007 	25.850029 	45.214819 
1069	6	72.052857 	24.963959 	44.998491 
1070	8	69.794183 	27.787574 	44.548332 
1071	4	69.832756 	28.265864 	43.271638 
1072	4	68.795233 	27.955871 	42.388600 
1073	4	68.840152 	28.285570 	41.049624 
1074	4	69.823219 	29.162350 	40.695608 
1075	4	70.733812 	29.671035 	41.529014 
1076	4	70.790765 	29.204034 	42.829354 
1077	9	71.637833 	0.624073 	41.114487 
1078	8	67.756870 	27.169424 	42.839845 
1079	10	66.926817 	28.046542 	43.603268 
1080	6	67.891823 	27.701911 	39.990292 
1081	11	66.872949 	28.656737 	39.444839 
1082	7	65.371030 	28.344042 	39.450272 
1083	6	64.693653 	28.590076 	40.782598 
1084	4	63.344933 	28.908865 	40.256174 
1085	4	63.337976 	29.316921 	38.940873 
1086	7	64.681493 	29.270693 	38.406643 
1087	3	67.181856 	29.794488 	39.256351 
1088	1	65.337046 	28.841673 	37.078071 
1089	3	65.411231 	29.478185 	36.044003 
1090	2	65.639999 	27.545381 	37.070609 
1091	4	62.302658 	29.679404 	38.172645 
1092	4	61.129525 	29.675449 	38.856033 
1093	4	61.078738 	29.247650 	40.185873 
1094	4	62.175655 	28.874753 	40.907662 
1095	10	62.375636 	0.199092 	36.786726 
1096	6	59.817831 	0.063405 	38.258545 
1097	8	59.665465 	1.454968 	38.311627 
1098	4	58.756882 	1.948328 	37.406749 
1099	4	58.783474 	3.254022 	36.994764 
1100	4	57.955700 	3.737343 	36.052273 
1101	4	56.907270 	3.009888 	35.550424 
1102	4	56.847289 	1.665568 	35.861772 
1103	4	57.776183 	1.079268 	36.792020 
1104	6	55.932551 	3.486802 	34.582776 
1105	6	55.152641 	4.654106 	35.168454 
1106	12	53.923595 	5.270816 	33.941915 
1107	13	77.546097 	26.531229 	49.342289 
